UniqueCount	AmbigCount
0	192
0	232
0	9
6	19
315	1511
0	1059
0	371
0	11
7	622
3	16
0	0
0	313
490	601
107	605
0	472
0	544
0	498
0	540
0	0
0	0
0	597
0	657
0	509
0	608
0	570
0	521
0	574
4	555
0	645
0	486
0	486
0	0
0	1789
0	1488
41	1519
3	742
8	1287
95	1825
0	1244
0	760
17	317
0	188
0	10
0	6
0	2
103	0
0	7
0	7
0	0
1	7
0	0
1	1
5	1
0	1
0	0
0	0
121	297
0	297
0	17
30	121
5	121
0	7
47	5
0	5
33	23
0	23
125	83
0	83
0	0
0	14
0	3
0	0
662	0
0	0
0	1
0	1
9	1
0	1
472	0
1	0
0	0
0	3
0	6
0	6
0	3
0	3
0	6
0	4
0	0
0	0
0	0
0	0
1	0
0	3
0	0
0	3
0	44
1	22
0	0
0	0
155	2
2	1
0	0
198	916
0	916
0	68
0	0
0	0
54	236
20	217
2	232
0	0
150	194
1	148
0	194
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
289	17
0	4
3	13
0	0
1008	730
0	729
0	106
0	208
0	132
0	0
0	24
0	27
0	30
18	130
0	130
19	401
9	345
28	381
2000	2
0	158
134	1303
0	805
0	0
0	43
0	13
0	1303
449	185
0	143
2	42
0	0
0	0
5	0
0	0
35	0
12	246
1	162
0	246
105	0
0	0
0	0
86	7
0	0
0	0
0	0
158	0
0	0
163	7
0	7
129	392
0	392
0	39
1	12
22	24
0	12
1	11
0	0
57	16
28	0
0	0
1	37
3	37
0	0
0	17
2	17
454	0
0	0
45	140
0	139
1	8
1	61
2	616
0	616
11	615
658	1258
14	1258
0	242
0	0
0	0
0	1
0	1
19	134
0	32
2	106
0	31
0	26
0	23
0	3
0	2
844	1
14	19
2	16
0	6
0	164
0	0
138	164
17	0
0	0
0	0
95	23
0	13
0	0
0	13
0	14
0	23
0	0
1	0
0	0
0	0
0	0
208	78
1	78
2074	227
0	227
0	20052
2715	20082
101	20080
0	343
0	280
0	290
7	313
0	296
0	3
0	0
712	1
0	5
0	5
358	11
1	3776
506	3438
0	426
1272	2666
14	0
4075	18
1	16
5	39
0	39
21	269
4	269
3	9
235	0
0	533
0	371
20	533
0	0
438	107
0	28
0	79
4803	3
19	736
23	736
0	6
15	0
0	0
1	0
8	75
0	75
0	25
1	1
0	0
0	0
0	0
0	105
0	86
0	138
0	0
3	0
2	0
4	0
0	0
0	0
286	4
0	4
0	0
0	6
0	0
0	6
0	6
619	343
8	192
0	6
1	123
0	260
0	1
0	176
0	0
9	376
4	245
6	330
3	203
13	66
26	0
0	6
39	6
0	1
0	1
0	1
0	0
0	43
4368	43
29	0
0	0
0	4
0	4
0	0
0	0
0	4
0	29
0	0
2	29
301	162
0	1
0	160
4	159
658	226
0	226
0	0
4	0
0	0
0	670
1	96
0	26
0	2
9	670
0	0
0	7
0	0
0	746
0	0
0	707
0	249
10	502
0	724
3	165
0	585
0	267
4	111
619	2729
36	2729
0	0
0	0
0	0
0	0
0	0
214	19
0	9
0	18
0	12
921	37
14	2
4	4
0	31
0	14
0	0
83	0
37	301
0	301
0	15
0	0
28	2
0	2
3	0
0	0
183	90
0	88
259	104
13	103
328	242
5	242
0	0
107	1448
5	10
1	1438
2	430
22	524
10	1
23002	20
55	11
1	11
227	0
0	0
0	0
0	0
62	0
0	900
0	68
0	764
225	1011
4	761
0	760
0	54
3	232
0	155
0	0
2	0
0	69
15	72
0	71
0	9
0	0
0	62
53	62
793	11
0	9
204	270
3	270
0	2
0	1
0	0
162	0
337	0
1060	47
13	28
3	20
673	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	100
6	283
79	224
0	162
1	123
0	0
1	0
153	0
0	0
0	0
2446	1546
0	1546
0	351
23	1657
330	1691
0	1632
0	142
3	128
2	624
304	624
861	199
4	199
1822	1727
0	1727
625	0
0	96
2	30
0	26
600	126
0	0
14	0
1	33
0	3
0	0
1	33
0	0
0	0
0	169
6	74
0	54
25	253
103	79
1	18
14	57
21	0
1	95
254	125
0	46
0	125
462	0
186	0
0	9
0	392
0	278
1	0
0	0
213	0
171	1050
16	900
6	988
241	46
0	0
0	41
3	4
2	116
0	169
0	0
7	169
0	395
0	311
0	289
0	249
0	0
0	142
0	86
509	1616
0	267
0	1246
0	1431
2	12
0	23
1	23
107	23
0	0
0	15
1	14
0	14
0	0
512	92
5	92
0	0
0	0
0	1
0	1
0	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
864	643
0	7
0	643
619	20
0	20
10	148
62	148
14	2335
6	1501
0	1935
0	0
0	382
0	59
17	2
128	711
48	459
12	378
3	517
11	319
5	166
24	198
0	198
83	3
3	0
0	0
0	0
0	0
10	185
35	185
0	57
0	14
0	49
0	0
1	900
44	900
0	490
6	3
0	3
0	4
0	4
0	3
0	4
0	4
0	4
0	3
0	0
0	1
0	0
452	45
16	45
0	0
0	0
0	0
0	0
0	0
0	0
439	48
0	48
0	0
0	0
292	2
0	0
372	0
7	0
0	1
0	1
0	44
0	44
0	0
0	16
0	13
0	4
0	0
0	0
0	19
12648	7
0	0
0	3
36	225
0	18
20	225
0	5
0	9
1	339
3	339
0	141
0	8
0	2
0	2
0	2
0	2
351	0
0	0
91	0
31	409
2	209
0	17
1	310
4	92
7	73
0	94
0	74
0	0
0	0
0	0
0	0
0	3
1761	17
0	0
56	15
73	10
0	10
827	84
6	6
0	16
30	78
0	1468
2	902
10	5
0	5
15	0
0	1
0	0
0	0
0	0
344	142
9	140
0	100
3	99
7	55
0	30
0	0
0	0
0	0
0	0
241	7
0	0
0	6
0	0
1230	65
0	44
3	21
172	1909
36	1909
0	0
0	33
0	61
0	71
0	7
6	0
0	0
0	0
392	72
0	72
3	0
839	498
0	498
63	45
0	45
13	0
0	1998
0	2665
0	11
0	43
3	1962
0	60
0	162
0	0
0	0
0	86
0	110
0	104
0	19
0	20
0	0
1356	11
0	10
7	0
0	0
357	1
3	0
0	0
0	0
0	0
0	0
0	0
4	1713
267	1716
179	1716
0	0
0	0
0	15
329	819
0	11
0	80
0	739
0	0
0	398
215	398
1	417
72	700
3	535
0	9
0	295
0	99
0	60
1	26
1	48
0	1
2	6
0	6
0	2
0	0
0	1
0	0
0	1
0	1
1528	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3718	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	4241
0	4747
72	4328
0	4188
0	97
0	86
9	159
36	1209
0	1251
62	1223
0	0
0	0
0	0
260	239
0	68
0	192
0	151
24	373
7	373
0	103
162	2205
1	2205
64	0
98	108
0	18
0	90
0	0
0	0
0	0
0	0
21	0
330	63
0	63
0	0
0	0
379	179
0	82
0	127
7	231
0	607
1	616
0	51
2	616
58	507
46	491
0	23
0	5
0	81
0	0
0	0
24	355
0	331
0	224
129	0
0	0
0	0
87	42
0	4
0	38
0	0
98	149
0	149
0	9
0	0
1264	1
2024	9982
0	2
0	593
0	165
10	9981
0	17
173	2201
1	1075
0	1482
0	1076
0	111
0	462
0	1075
12	5
0	3
253	36
7	30
9	39
0	39
0	3
1	133
48	133
168	639
3	591
0	0
0	79
19	84
0	84
0	5
30	0
0	2260
1	1170
122	2260
0	19
47	689
0	0
0	689
1104	3
0	2
0	2
0	6
0	4
0	6
0	0
0	0
0	0
5	2
0	1
0	2
0	0
0	0
0	0
441	7207
75	6312
31	6674
0	7329
6	5884
0	1359
43	1600
13	0
138	0
0	15
0	280
0	301
0	14
0	290
0	275
0	297
0	272
0	32
0	242
0	20
0	276
0	14
0	286
0	6
0	14
0	14
0	271
0	4
0	4
0	265
0	34
0	37
0	269
0	15
0	4
0	13
0	89
0	4
0	14
0	279
0	61
0	63
0	0
0	50
0	275
0	9
0	37
0	14
0	257
13	0
0	1
0	1
188	240
0	128
0	79
3	144
0	37
11336	7
0	0
143	0
0	0
0	0
21	79
0	19
0	60
0	0
0	0
29	0
0	0
64	944
0	944
0	0
0	4
0	4
359	0
182	7731
855	7732
906	911
0	693
4	243
9	367
0	910
0	98
7	98
0	0
0	4
0	4
0	0
0	0
78	6
0	6
300	0
0	577
0	107
85	731
0	12
0	747
0	38
4	62
0	0
0	773
17	2222
38	2189
24	2110
0	2082
0	0
1	88
0	20
0	217
0	49
2	1210
1603	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	1190
351	1191
0	0
0	0
0	0
0	196
9	247
0	95
45	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	33
1	21
7	33
348	0
0	0
0	0
0	0
0	0
95	0
1	0
0	0
264	0
0	0
0	0
0	0
1	7
1	9
0	0
0	102
4	94
0	92
7	832
0	854
0	763
0	10
11	68
0	33
0	5
0	0
10	0
15	22
0	0
0	11
0	13
0	8
0	11
0	9
0	9
0	15
0	15
0	7
0	13
0	0
0	15
0	0
0	0
0	0
115415	16486
0	16446
0	15138
432	3317
0	1752
0	3185
2	348
1	8
0	8
296	216
1	130
0	86
29	0
0	234
2083	237
0	2068
0	715
10769	2068
371	284
0	1950
0	0
0	0
1	54
0	55
0	5
0	0
15	1553
877	1553
0	421
0	58
26	1237
66	1217
0	374
0	671
0	91
7	340
3	0
0	0
69	20
1	16
1	16
0	3
126	0
887	150
0	0
0	150
200	286
2952	1
209	0
0	30
49	30
0	0
0	0
0	0
787	1
0	0
0	0
0	0
176	16
0	14
0	0
0	17
3	17
40	216
0	216
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
1106	183
4	181
2896	595
0	13
0	216
0	246
7	111
0	71
0	14
35	332
0	354
0	1
9	191
1	251
0	43
0	102
5	174
0	1046
0	147
1	993
0	997
0	219
0	677
26	1853
143	1853
4	31
0	9
0	250
0	0
0	0
2115	0
0	0
344	0
11	24
0	22
0	136
838	136
128	74
0	47
0	59
0	0
285	0
2	656
187	656
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	354
67	354
2	203
0	0
18	355
16	355
0	6
0	133
0	13
0	101
0	118
0	22
1	119
0	165
0	21
0	21
0	14
1	144
0	0
1	24
0	24
0	3
0	0
226	1
0	1178
0	1204
0	1052
0	1070
21	1132
1	1002
0	994
0	1156
0	1191
0	1072
0	1105
0	728
0	45
0	1114
5	31
0	38
0	44
5	31
157	0
13	0
0	175
0	175
305	0
0	4110
0	2864
0	3674
257	4110
0	1586
0	989
3802	4330
2	4325
0	0
0	19
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	9
2	8
0	6
0	9
0	6
0	9
46	0
245	536
0	536
0	239
0	91
0	99
0	1
0	12
5	99
0	88
0	0
1	169
674	170
0	1
1	0
12	168
0	13
0	21
0	167
2044	0
16	7
0	7
18	81
2	81
0	0
0	0
0	0
10	0
11	346
98	346
0	52
0	57
0	57
0	34
0	0
11	58
0	1
0	60
0	58
0	37
1	0
4	0
0	0
0	0
0	0
352	40
0	40
1	0
0	0
0	0
57	37
0	37
0	0
0	0
1	0
1	0
1209	0
1018	1156
0	1156
0	0
0	0
290	2374
136	2097
0	2374
134	1733
169	1384
0	219
0	1483
0	547
0	1067
0	616
0	902
0	605
0	586
0	0
89	3
0	2
1	11
4	11
1	11
1	2
0	11
0	0
0	0
0	0
4	0
602	0
0	131
0	31
0	135
0	34
3	87
0	9
0	30
11	145
1	0
0	1
68	0
0	0
47	0
0	0
0	0
6	18
0	14
0	0
1	23
0	1
0	1
0	0
57	21
1	21
0	0
0	0
12	297
11	308
0	92
0	32
0	3
11	35
0	33
0	2
0	1
0	0
0	0
0	0
0	0
100	0
356	1552
0	1552
0	31
5	430
0	89
10	96
3	65
0	0
0	325
0	26
0	281
0	124
0	101
0	220
2	238
0	242
0	269
0	192
0	132
0	0
0	0
0	90
1	90
0	12
0	45
0	45
0	12
0	0
0	0
82	0
259	98
0	98
0	0
0	0
0	0
0	0
81	0
82	12
0	1
0	12
0	10
0	6
127	6
0	0
0	0
0	0
0	0
0	806
0	664
61	816
0	816
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3369
0	459
4	990
876	778
196	3369
1	20
1	20
0	19
0	104
0	16
0	7
0	48
0	477
3	445
3	455
0	811
1	267
0	262
0	716
0	788
44	0
0	0
1	6
0	6
528	1739
0	4
0	277
0	1299
1	1442
2	72
0	62
0	14
0	8
0	8
0	17
0	2
0	51
0	3
66	29
0	26
929	761
0	760
956	2
0	153
1	130
17	228
1	127
0	0
1043	0
393	0
0	0
521	0
457	1419
1	1157
0	1419
0	126
0	0
19	0
0	0
0	0
0	0
0	0
61	1010
17	1041
2	602
185	1084
7	1117
0	41
235	588
0	588
1	0
0	0
252	1
215	58
0	58
0	624
623	755
1	624
0	129
2	125
1	12
0	0
3	2522
23	2464
0	1374
1	2419
1	1338
1	1272
2	2425
0	2463
0	1
0	0
280	102
0	76
0	102
0	0
0	409
1	54
0	92
21	409
0	2
0	0
0	0
372	0
179	1
0	0
81	17
0	17
2	0
129	0
0	0
1	112
19	155
0	25
0	4
1	107
107	296
0	296
1587	0
0	0
0	0
5	0
0	0
9	126
5	146
0	103
0	130
0	0
45	0
0	0
45	14
9	14
0	2
228	16
0	16
87	2
51	1048
10	607
39	1028
0	1
0	0
0	4
0	0
92	125
0	124
0	19
1	20
0	5
0	0
0	5
0	0
0	2
0	0
0	0
787	2
1	510
9	510
0	444
0	0
0	28
0	3
0	3
0	0
0	0
0	37
0	25
0	36
0	30
0	37
0	31
0	0
0	0
0	31
0	36
0	4
0	0
0	36
0	4155
0	3873
0	3964
0	4246
39	948
3	73
0	130
0	0
0	0
0	11
138	11
431	105
0	47
3	103
1	4
0	4
2	94
11	94
0	12
0	0
0	12
0	22
0	3
0	10
2	3041
87	3062
424	3056
125	97
10	97
20	126
0	118
0	5
0	9
0	189
0	313
4061	2
0	0
0	0
0	0
0	0
0	0
3	6
0	6
88	0
0	0
121	22
0	22
0	19
0	0
0	0
0	0
65	1
0	1
117	3285
1	3173
0	2706
878	139
3	100
0	39
2	172
23	54
0	598
0	0
0	580
1502	3909
361	3908
210	0
720	3663
0	17
0	234
378	3663
6	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
216	0
0	0
0	0
0	0
15	130
0	118
0	98
0	8
0	98
2	100
0	17
0	1
0	0
0	44
0	44
0	32
8	9
0	0
2	429
56	521
0	521
0	55
0	2
0	2
0	2
694	171
0	171
10	0
4	0
18	439
0	438
0	445
4	304
11	439
1031	35
127	0
0	35
0	181
0	166
254	565
1	563
0	103
6	58
191	0
0	0
3727	3
0	1
2	1
0	220
5	43
1	62
0	211
3832	5
1	4
46	18
0	18
12	677
0	663
0	0
0	744
0	0
0	0
0	675
0	69
0	662
0	0
0	0
0	9
0	3
1	3
0	0
0	0
3	46
0	47
2	25
0	23
257	0
5	143
2	143
0	156
2	51
0	77
802	183
0	133
2	6
1	43
660	826
0	826
0	1
0	0
2087	313
1	307
3	11
377	32
0	32
126	497
13	432
7	363
33	499
100	164
0	0
160	231
0	48
0	218
0	17
49	0
33	34
0	13
0	34
0	6
0	13
99	0
0	0
0	0
39	170
12	160
0	71
284	448
13	88
0	4
0	448
0	64
0	76
0	0
0	0
0	0
0	612
8	1
251	757
0	0
0	610
0	0
0	9
0	0
0	61
96	61
0	19
0	26
0	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
1	5
70	75
0	75
0	0
144	0
179	0
0	0
0	0
2076	0
0	0
0	0
6	451
20	790
0	790
0	790
6	57
0	57
1297	0
557	1391
208	1392
10	786
0	357
0	111
6	0
0	0
0	0
2760	0
0	0
9	3
0	3
181	179
0	179
94	161
3	161
5	161
0	10
442	1954
0	3
0	1741
0	504
0	235
0	155
0	2
0	2
2	130
0	130
0	0
481	0
35	0
38	10
0	10
0	0
0	95
165	95
1	4
0	0
0	4
56	3
0	3
457	1
0	0
0	0
0	0
117	558
0	558
169	1
0	0
0	0
0	0
689	379
0	144
0	7
7	372
1788	97
0	84
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
126	2986
0	2363
16	112
0	1981
18	2705
109	645
0	27
9	172
2	106
23	560
39	359
0	162
0	59
0	1990
655	0
40	0
0	0
0	0
5	1
0	0
0	1
1	3
2	3
0	0
92	0
0	0
0	0
20	11
0	11
1	0
0	0
0	0
0	0
256	0
2	0
417	0
0	0
161	0
200	0
666	477
0	21
0	24
3	297
1	98
0	0
0	25
0	58
0	96
0	32
1386	0
122	403
0	0
1	915
271	1065
0	1020
0	0
0	0
0	0
45	128
0	40
0	0
699	1
21	44
0	44
0	324
28	406
0	1
0	40
22	20
0	1
0	0
0	0
0	0
0	0
2909	191
2	103
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
390	0
0	0
0	1
0	0
0	1
0	0
354	124
0	124
0	482
0	435
0	329
0	485
0	438
3	33
1696	2339
0	2337
0	48
0	48
0	41
0	43
0	0
0	1177
23	1163
0	0
31	1177
8	1193
1	957
1	450
0	23
1	159
5	13
3	159
0	27
111	655
1	655
0	655
0	0
0	0
864	0
0	619
0	701
0	182
0	690
0	0
0	3
0	100
7	0
0	311
26	311
0	0
0	0
0	0
0	34
86	34
0	1336
156	2394
3	1219
5	44
2	9
29	73
0	1058
0	0
79	383
0	2
0	1
0	383
1292	0
596	239
10	239
0	0
0	0
0	0
0	0
0	0
0	31
0	31
0	6
75	583
0	38
2	38
0	12
12	570
0	3
0	1
0	125
0	0
0	0
0	0
0	2
3	419
4	403
0	420
0	10
0	6
5	351
2	57
0	0
1	412
90	563
34	531
5	501
0	90
11	102
1	102
0	90
0	102
0	3
0	91
0	3
50	34
0	34
0	0
0	0
1	2
3	2
56	0
318	1074
0	1085
0	1
1	291
24	84
0	84
1	34
0	4
7	156
692	194
10	114
1	2
0	0
0	22
3	20
0	0
0	390
5	616
44	616
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50468	14
1	0
0	0
0	0
0	0
0	0
6	3
0	0
0	3
0	0
0	0
1	3
0	3
0	0
0	2583
24	2132
6	2074
114	177
0	177
0	60
0	60
0	45
0	6
0	5
0	0
0	0
251	0
0	0
0	0
1	15
0	15
0	0
1044	0
1	152
0	152
13	120
98	137
4	137
0	0
0	0
70	64
0	64
0	56
2	50
0	54
0	36
0	20
1	0
0	0
22	2
0	2
0	16
0	0
9	0
0	229
0	101
39	101
95	50
0	56
0	18
0	0
0	396
0	418
0	204
0	1
0	1
0	1
0	1
10578	6
0	1
0	1
0	0
10	95
2	2
0	2
0	156
0	304
0	4
0	296
0	0
1	5
0	5
0	2
0	2
0	2
82	3
0	3
519	137
3	136
18146	242
0	236
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
21	193
7	193
0	0
0	0
0	0
217	17
0	17
105	0
0	0
0	0
0	0
125	0
3	0
0	82
1904	1047
0	159
7	824
239	997
0	0
1	515
0	115
0	653
1	4
0	4
0	67
0	674
0	678
7	686
0	552
23	666
0	683
7	527
0	821
9	825
6	808
0	640
0	0
1	19
0	0
0	799
0	811
0	69
0	0
0	0
0	1146
10	1146
0	0
55	1
0	1
31	237
27	237
0	57
1	41
0	0
1	208
3	210
0	1
0	294
0	272
0	1
0	16
12	193
0	261
0	242
0	242
0	261
686	0
70	0
0	0
0	0
0	0
13	0
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
116	0
828	0
719	0
154	0
520	13
2	13
0	0
0	1
7	3
0	1
0	3
0	0
0	0
0	0
3	879
1	104
0	816
18	879
0	165
0	0
0	0
0	0
246	1
0	0
1	27
0	27
0	0
415	0
0	0
209	252
17	64
0	77
17	208
4	94
1	0
0	0
0	47
4	47
0	0
0	0
0	0
0	0
0	0
0	0
398	0
0	29
1	29
20	222
0	31
0	7
0	52
0	199
11	97
4	56
0	0
245	0
62	948
15	938
2	711
15	141
7	43
0	3
0	1
0	0
0	3
0	388
0	389
65	216
0	74
0	48
0	63
0	142
0	31
0	0
0	0
0	0
0	162
0	312
0	290
0	211
89	178
0	1
32	124
2	112
0	36
1260	260
5	260
0	0
3	63
156	140
0	135
0	7
114	120
0	120
12	0
0	0
849	0
0	0
1291	1
0	0
0	0
2297	1483
0	831
0	0
12	652
0	0
0	321
4	27
5	300
0	210
0	311
2	662
0	806
0	177
0	256
0	0
0	0
2978	2
0	0
0	0
0	0
0	0
1	0
0	0
6	0
0	0
0	0
0	0
0	19
1	0
17	3786
0	1652
0	919
0	341
2	2767
0	821
0	197
4	441
23	10
0	5
0	10
0	2
0	6
0	8
351	34
0	34
0	47
0	47
0	41
2	44
47	134
3	141
0	18
0	89
4	212
3	255
7	305
1	248
0	0
0	2
1	32
0	2
0	30
0	0
0	1
1	1
0	1
0	0
14	240
9	240
0	34
747	215
0	215
500	3
88	0
440	0
0	0
114	118
0	112
0	16
0	459
45	549
1434	111
0	111
0	27
0	24
0	0
382	84
0	84
3	136
49	133
1	145
15	64
480	120
0	120
0	49
0	214
0	1
0	55
0	29
84	83
0	0
0	19
0	18
0	19
0	19
0	16
0	18
0	20
0	17
0	7
0	16
0	10
0	18
0	16
0	16
0	19
0	18
0	16
0	17
0	17
0	17
0	18
0	7
0	2
0	2
0	17
0	15
0	15
0	15
0	15
0	17
0	16
0	15
0	18
512	395
0	395
1	0
0	133
0	19
0	0
282	1
0	0
91	1
0	0
0	0
3	0
0	16
1065	0
84	138
0	138
0	35
3	35
0	0
0	294
0	1325
0	1409
0	1311
189	95
0	0
0	16
84	103
0	87
122	8
1	8
0	6
3080	2987
6	0
33	18
0	2987
170	127
0	120
22	0
241	1
22	0
0	0
5	90
0	90
279	118
3	51
0	67
0	14
0	1
77	14
0	6
174	0
0	704
0	1042
401	1045
0	634
0	0
1	596
0	64
0	47
0	5
0	167
0	159
1	32
0	140
0	5
0	11
0	0
0	0
0	0
0	0
446	147
7	147
0	4
0	4
1	8
0	0
0	0
11	3345
0	3118
6	2941
125	46
0	46
0	1
56	0
467	0
761	380
0	0
0	380
57	0
0	0
629	124
0	91
0	33
0	0
0	0
97	1
0	0
0	0
0	0
8	0
0	1
69	282
10	4
0	282
9	5
0	5
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	310
7	877
176	887
1	259
0	36
0	0
0	0
0	0
0	0
736	157
0	156
0	25
2	24
0	28
0	26
0	26
1036	0
0	0
0	1
0	3
1	0
0	0
0	0
0	0
0	0
87	129
2	129
2	89
0	188
9949	6
0	0
0	0
4	202
124	0
0	2112
0	467
164	2112
17	103
0	104
0	103
0	104
13	0
0	3
0	3
0	2
0	2
0	2
0	1
0	1
0	3
0	0
0	0
1	103
3	203
0	558
13	538
0	575
12	6
0	6
34	61
0	61
0	61
0	0
0	457
0	0
9	528
0	790
18	688
2	659
0	1
39	120
1	30
0	2
0	1
195	7
429	0
134	6561
0	6561
4	642
0	97
12	69
16	97
0	1
0	89
1	67
0	0
32	0
0	0
0	0
0	0
0	0
196	404
3	410
0	279
0	0
77	57
0	57
8	576
89	583
0	0
0	0
0	12
2	30
0	30
22445	5
102	176
16	172
138	0
0	44
0	66
0	57
0	3
0	0
1079	1050
1	297
0	414
32	636
40	167
58	167
11	0
559	15064
5	15064
0	8
4200	5
277	1
258	0
4	0
0	0
0	1357
355	1357
0	18
0	19
0	13
435	340
0	340
0	203
9797	1
15	0
122	62
3	62
3	7
0	0
0	1
39	611
0	0
0	611
0	214
2	1
0	1
0	0
595	83
0	83
0	0
0	5
0	0
0	5
0	3
10	0
239	0
0	0
89	52
2	52
0	0
0	15
0	0
0	0
0	0
0	1
0	1
0	0
0	195
0	109
2	48
0	1
1	63
13	195
0	0
1	450
0	344
3	314
2	21
0	167
3908	169
0	2
0	1799
0	1740
0	1693
17	1691
0	1725
0	151
0	148
1	145
0	182
0	136
0	122
0	116
0	149
0	181
0	182
7	186
0	21
0	21
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	781
0	209
1	422
7	663
8	0
0	326
7	260
3	307
8	326
493	174
10	173
0	0
3	1
0	1
0	0
0	0
0	0
2	8
0	8
19	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	86
145	117
0	41
0	0
0	0
0	0
7	0
0	0
0	0
5	16
0	0
0	0
0	0
0	16
536	1
0	1
0	1
0	1258
54	2209
2	14
0	2
0	714
0	2046
0	0
0	27
60	19
0	0
0	17
0	2
129	10447
0	5716
0	10447
7	565
9	60
0	2673
0	356
0	334
0	0
14	0
20	0
5	3
0	0
0	0
0	3
0	0
0	0
421	61
2	61
3295	941
0	941
0	35
3	319
0	79
0	1
0	0
0	4
0	15
0	250
0	0
0	35
0	13
0	6
0	7
0	0
0	0
0	0
526	144
4329	4
0	0
0	0
21	5954
67	101
1	101
0	3
599	63
3	59
0	0
0	0
0	0
1	0
339	631
0	0
1	23
2	396
0	399
0	3
0	11
0	157
132	157
340	14
0	14
0	0
0	0
0	37
0	30
0	0
623	37
361	0
1	2
0	3
0	0
0	3
0	0
0	0
0	3
10	29
0	29
4247	2
0	3
0	1
0	2
9	19
4	19
1	5
227	0
28	279
2	279
0	0
977	0
1024	1
6	678
55	598
0	417
814	0
0	8
6	0
0	0
0	0
0	0
622	0
4	0
0	0
5	0
82	188
3	192
0	26
0	30
0	66
0	132
0	74
0	0
0	60
0	2
0	0
27	2
0	14
71	24
0	2
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	141
236	183
0	164
0	0
348	151
0	56
1	94
0	141
2	144
0	144
0	142
0	141
0	141
0	142
0	0
0	6
0	6
13	45
0	23
0	24
0	0
0	0
110	418
19	418
0	6
0	0
0	0
0	2191
0	0
15	0
1071	1
0	0
0	0
0	0
0	7
0	7
51	0
0	0
572	242
2	5
3	237
0	92
10	76
0	76
0	48
184	67
0	67
2	0
156	0
53	3
0	3
413	35
11	35
0	1
5	1152
52	1010
72	922
0	45
0	28
0	860
4	35
28	35
0	0
0	53
0	127
22	127
0	3
129	1
0	1
47	2
0	0
2	0
171	21
0	20
912	1
4	571
384	571
412	249
0	60
0	121
0	88
0	177
7	56
0	28
0	193
454	571
0	571
0	0
0	0
0	4
0	0
0	0
0	0
5	4
0	809
33	804
0	311
9	51
0	32
0	51
0	34
0	91
14	37
0	42
3	115
0	0
0	1
0	0
0	1
0	1
0	210
0	1
0	0
190	820
0	820
0	0
659	126
2	126
167	5954
0	1285
0	11
3	11
0	0
9	0
0	47
0	42
0	46
0	11
0	46
0	41
4	0
0	5
0	0
0	1
0	5
0	5
111	508
0	508
0	0
166	962
0	8
2	962
0	0
917	96
4	95
0	1
0	1
61	0
0	0
0	73
0	73
0	0
0	25
112	42
0	10
0	11
0	42
0	42
0	42
0	0
0	1
7	0
8	0
1	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
5	0
0	0
250	22
0	22
0	0
122	0
180	95
0	95
5	256
1	256
3	0
203	0
375	30
0	30
0	1
0	0
0	0
33	32
0	32
0	0
0	0
20	550
59	550
5	0
3796	157
0	157
1	0
0	0
1	0
54	7627
0	79
82	7627
4	0
0	0
0	0
0	0
997	335
0	206
0	128
4	206
0	0
1	0
373	0
34	5
1	5
0	0
0	0
0	5
0	587
0	6
131	616
0	660
32	578
0	21
1	7
0	3
3	6
0	6
11	13
0	14
0	6
0	64
0	63
0	0
0	0
0	0
0	0
18	0
0	0
290	0
2	0
0	0
8	25
0	0
7	25
0	0
0	0
143	31
0	31
0	0
0	16
0	64
51	68
48	68
0	18
29	0
63	0
0	0
0	0
24	301
0	301
2	29
0	16
0	0
0	15
5	21
92	10
0	10
0	10
44	0
44	311
0	108
