UniqueCount	AmbigCount
0	158
0	141
0	0
0	0
0	0
0	0
0	0
0	181
26	147
6	147
634	1723
5	824
2	62
14	990
6	37
281	1018
0	406
0	1008
1	670
0	206
83	97
0	0
100	0
508	2
1	2
247	12
0	12
651	1389
3	1381
0	1276
28	174
0	174
1	0
0	174
168	39
4	0
1	39
5	0
0	0
0	0
98	853
14	841
0	393
96	944
1	44
8	944
0	0
0	0
0	60
11	1291
8	70
0	104
1	1275
0	25
0	1
16	14
0	72
3	21
0	94
0	0
0	0
26	13
0	0
0	0
27	181
0	46
1	165
2	181
13	0
0	18
0	17
225	53
4	36
0	0
0	0
8	0
0	0
0	0
0	0
162	0
163	0
74	62
0	0
0	0
1	1
45	8
0	7
0	0
0	0
333	102
0	102
0	3
0	25
0	25
0	0
0	0
2	0
0	0
0	0
0	69
5	71
0	71
0	1
0	4
134	10
0	10
8	4
0	4
36	103
0	103
0	0
348	241
0	241
0	0
2	23
0	6
0	0
0	0
0	0
0	26
11	45
0	4
0	14
0	8
0	45
0	0
354	762
0	762
0	166
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	570
206	327
110	29
0	29
0	0
0	0
0	0
0	0
0	0
4	0
20	0
0	0
0	0
0	0
0	0
181	0
0	0
0	0
0	0
1	6
1	6
0	4
7	0
2	2
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	298
117	370
0	74
4	74
0	2
0	3
2	9
0	0
0	9
0	4
371	137
7	137
0	17
4	7
0	0
19	0
2393	0
0	0
0	0
1	9
9	9
8	35
0	41
0	50
0	56
0	35
0	40
0	2
0	1
0	0
0	2
0	737
5	750
5	13
0	0
21	356
0	166
0	247
0	307
3	49
16	0
0	0
0	0
0	421
93	421
0	3
0	3
93	97
0	97
0	0
32	0
7	42
1	42
1	36
8	42
0	19
1	41
0	3
678	4910
0	0
9	3504
501	1973
21	0
0	0
1	0
0	0
0	0
0	56
0	24
0	40
0	53
0	54
0	53
0	40
0	40
0	53
0	52
0	43
0	54
0	52
0	40
0	56
0	40
0	53
0	40
0	0
13	0
21	91
1	91
432	216
0	209
0	45
0	0
0	8
0	0
0	40
1	17
4	747
0	699
26	713
2	785
2	157
0	30
0	17
21	273
11	273
8	115
7	206
20	272
0	0
0	0
14	323
31	324
0	34
8	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
0	1
0	1
22	1
0	1
0	0
0	0
796	0
62	60
0	10
3	21
0	14
0	34
0	21
52	12
1	12
0	10
0	0
0	416
0	5
0	6
0	0
3	0
0	0
0	0
197	418
72	367
0	4
18	55
10	52
30	65
0	52
0	11
0	2
0	0
0	60
0	56
0	60
3	0
0	0
4	65
0	62
0	58
0	0
0	13
0	24
0	3
0	0
0	0
0	258
178	367
0	217
2	75
0	36
11	36
0	0
0	0
0	0
134	248
33	248
0	0
190	5
0	4
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	480
0	266
56	633
0	367
0	167
320	4
0	0
0	4
150	0
0	0
0	0
0	0
0	29
0	30
0	30
5	30
0	31
20	456
3	33
0	24
0	10
0	10
3	10
103	0
238	456
1771	730
0	0
0	0
0	674
0	56
0	44
10	4
0	0
0	0
0	4
0	3
0	4
0	4
0	0
0	0
0	0
0	0
0	1
0	0
64	0
291	0
1768	1109
0	1108
89	545
55	524
0	92
1	20
3	7
28	137
1	137
0	5
0	4
0	2
0	1
0	3
230	119
0	119
0	0
0	0
0	0
0	0
6	521
1	12
18	536
0	422
1	500
0	487
0	1
2	12
3	1
0	1
14	44
1	44
0	0
0	0
0	0
123	0
23	80
0	80
150	40
0	40
11	11
0	11
0	0
282	130
0	129
0	0
0	0
0	0
19	0
0	0
0	0
89	19
0	19
149	108
0	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
1381	0
6	0
92	24
0	10
0	14
0	0
57	71
0	71
2	3
212	156
0	3
33	153
0	138
3	138
2	0
0	113
20	123
1	2
3	49
0	0
0	68
0	9
0	24
1	72
0	24
0	10
1	5
0	4
0	0
0	0
213	0
0	0
5	345
0	388
3	376
6	69
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	126
0	106
1	126
0	0
0	0
0	0
0	0
7	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
339	0
0	0
1	25
0	25
0	0
18	0
0	0
82	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	122
2	146
0	70
4	919
79	862
0	873
10	938
0	947
0	906
3	83
8	890
1	169
0	53
0	48
0	22
0	46
0	22
15	208
14	208
0	208
23	0
1	0
445	326
0	183
0	204
0	159
0	43
0	5
71	94
0	94
197	0
0	0
1	578
0	489
0	454
0	430
0	14
0	0
0	0
0	0
73	0
0	0
0	13
32	13
34	12
0	12
0	12
91	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1149	97
0	97
0	93
0	93
0	0
399	0
1	0
0	0
0	0
0	244
0	4
94	244
0	92
15	92
215	0
0	0
0	0
0	124
143	355
0	32
0	126
0	199
0	0
0	0
0	0
0	0
0	0
978	0
0	0
0	19
15	2
0	2
0	307
27	8237
0	994
0	31
0	7056
0	0
13	0
0	0
547	9
0	4
0	5
0	0
0	0
0	0
0	16
0	18
0	18
0	17
0	2
0	16
71	7
3	7
0	179
5	92
0	2
6	182
0	161
0	0
0	0
149	0
54	0
0	0
0	0
0	0
0	9
6	9
31	37
39	37
0	0
12	46
0	1
0	46
118	66
0	0
0	0
0	0
414	103
0	102
0	0
0	0
0	0
0	0
0	0
224	0
0	138
0	30
0	23
12	138
0	3
396	0
24	0
88	0
0	0
0	0
0	0
0	0
31	392
1	348
0	10
0	9
5	44
0	66
212	13
0	13
0	13
0	0
0	0
264	0
0	0
0	0
0	0
16	8
0	8
9	0
0	179
0	146
0	163
0	0
0	163
0	143
0	56
0	146
0	0
0	0
0	4
0	4
23	257
6	103
0	99
2	106
0	100
0	0
0	0
560	125
0	18
0	125
0	0
1	0
0	0
25	42
0	42
0	9
0	0
4	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
3	67
0	67
0	0
0	0
50	4
0	0
0	16
0	123
0	120
9	0
103	2
0	2
0	50
1	270
29	270
0	36
0	13
0	0
0	0
0	0
12	0
3	28
106	182
2	181
0	0
0	2
0	2
0	0
363	0
0	0
0	0
7	0
1	0
0	0
1	25
0	0
0	2
0	1
0	1
0	1
0	0
0	2
1	577
2	577
0	116
0	45
60	0
47	1068
193	1068
0	0
0	0
0	0
65	0
0	3
0	91
0	0
0	0
0	0
0	0
0	0
16	397
14	251
0	9
0	80
0	122
0	374
0	0
0	11
0	3
0	3
0	0
0	0
0	0
0	130
0	163
71	36
0	36
0	36
0	2
15	91
25	0
0	0
0	0
0	0
0	0
50	0
0	0
365	741
17	741
0	228
0	0
47	1102
7	1102
35	64
0	55
0	1
0	10
0	11
0	0
283	495
0	422
0	404
1	162
0	0
0	0
0	0
0	0
0	0
103	66
0	7
0	47
0	28
60	0
437	1
0	1
114	1
0	0
0	0
339	0
0	0
0	0
0	0
0	0
0	0
0	0
23	301
68	301
0	45
0	0
0	0
0	6
11	8
0	8
0	0
1	1241
9	1209
0	0
2	40
7	1134
8	135
7	0
67	489
76	416
0	4
15	83
0	416
0	0
5	123
0	0
100	665
13	666
12	666
0	0
0	24
0	24
0	0
0	0
331	272
0	272
0	169
0	216
474	246
0	227
0	0
1	246
396	0
3	4
0	4
0	2
0	2
65	245
0	245
0	205
0	202
0	10
17	0
109	7
0	7
0	0
11	0
0	0
100	177
4	4
0	4
0	177
89	487
0	0
0	0
4	39
0	32
0	24
0	0
0	0
0	0
0	42
0	42
0	0
0	0
0	0
0	6
0	0
0	6
605	10
1	10
0	266
1	266
0	318
1	13
6	6
0	50
81	50
41	0
0	0
0	334
2	6
1	234
0	3
0	0
128	234
0	179
0	8
0	0
983	28
0	28
0	0
0	1
0	26
14	39
1	39
0	21
0	1
0	0
6	0
0	614
0	646
0	592
0	646
65	0
0	0
0	0
0	0
1	147
224	39
0	39
0	16
3	18
1	15
4	18
0	2
23	2
0	232
0	258
0	233
0	109
0	148
0	0
0	0
0	0
0	0
285	160
0	160
7	88
0	24
0	0
1	85
1	28
51	85
0	13
2	13
0	13
27	11
0	11
0	138
0	0
8	0
0	0
0	1
0	1
0	0
1963	1
0	0
32	0
0	0
0	0
10	0
0	0
0	49
73	49
113	85
0	85
0	0
0	31
0	2
0	30
0	12
0	0
0	0
0	0
145	225
64	229
0	227
1	11
0	0
101	1
8	1
75	27
444	27
0	2
11	2
44	27
0	27
2	5
12	125
0	245
6	238
5	244
0	29
2	11
0	332
87	1416
198	1476
17	167
0	0
0	0
0	0
0	0
0	0
0	0
1903	316
0	314
85	0
0	0
1	0
0	0
1	0
2	194
0	154
39	194
0	3
84	12
0	3
0	11
0	0
0	3
2	12
98	13
2	1
4	8
0	8
0	83
0	142
12	142
0	152
0	160
0	160
0	158
8	160
19	0
0	19
0	0
6	1410
0	1531
0	1329
0	1594
0	18
3	1284
0	1348
0	1613
0	69
0	57
0	0
0	0
0	1157
0	22
0	256
10	373
0	0
0	0
0	0
519	181
0	0
0	138
1	4
0	28
0	11
0	1
0	0
2	1
43	12
0	12
8	1
0	1
0	0
0	3
1	7
0	3
0	7
35	140
53	101
0	39
0	271
33	322
0	385
0	37
0	359
1	326
7	59
0	0
5	63
0	0
0	4
1	2
0	2
0	5
0	1
0	2
0	4
0	2
0	1
0	2
0	3
1	4
725	4
0	0
2	0
142	0
344	0
0	66
56	66
2	77
0	73
1	4
0	0
0	0
0	0
4	21
0	21
1429	2
0	0
0	21
0	21
0	21
0	17
0	11
0	0
0	0
4	138
1	148
0	101
0	24
0	6
18	24
0	0
0	802
0	467
0	525
0	648
0	564
0	707
0	580
0	2
0	929
0	37
2	33
0	0
0	9
4	33
643	0
97	0
1	0
1	3
0	3
402	0
0	0
58	6
1	6
0	0
0	0
1	0
440	38
0	1
0	30
0	7
0	0
9	2
0	0
2	6
0	6
0	1
0	0
0	0
146	11
0	11
0	11
48	295
0	295
0	47
39	0
254	0
67	71
1	0
0	51
0	15
2	14
218	0
0	246
53	246
1	11
1	11
0	2
0	0
0	0
0	0
0	0
0	0
2772	3
0	0
132	0
0	0
0	1
0	1
24	86
0	86
0	0
0	21
3	21
0	80
0	142
0	25
0	100
0	122
0	59
5	50
237	50
0	0
417	58
1	58
0	11
0	0
3	0
0	0
0	0
334	1
26	0
1	145
0	166
0	99
0	78
0	51
0	24
0	17
0	15
0	16
0	22
0	0
0	0
0	0
53	176
16	176
2	0
0	0
7	0
0	0
0	0
28	7
119	19
0	19
0	0
0	0
0	0
0	0
11	287
0	160
0	190
0	63
1	62
0	0
11	19
0	12
0	19
121	0
59	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	2
0	0
0	1
0	2
0	0
6	0
916	453
0	453
98	0
371	0
0	0
103	18
0	6
2	10
0	3
4	2
0	2
0	29
0	25
0	8
0	217
0	210
0	42
0	49
12	0
527	0
6	0
0	0
0	36
0	0
0	19
0	0
0	0
0	0
0	23
0	0
0	0
0	2
0	0
0	0
0	3269
0	2531
15	3260
64	3618
29	3264
0	2880
0	269
419	2
1	0
7	40
0	40
0	8
0	0
36	0
781	0
61	66
3	66
0	0
0	0
0	0
10	0
0	0
0	0
63	134
0	134
0	0
0	269
71	269
2	12
0	0
51	24
0	24
0	6
0	6
0	6
0	0
0	0
0	149
0	0
16	0
0	0
4	200
0	7
72	148
6	168
9	43
3	179
0	12
0	176
1	36
0	31
0	1
0	0
0	0
0	0
0	131
1	131
0	107
17	104
0	0
0	6
0	0
0	0
0	0
0	0
104	139
0	136
0	46
0	0
0	0
0	0
3	0
7	2
0	2
0	0
0	0
0	0
486	1
0	0
0	0
0	0
7	1
0	0
1	1
0	0
0	0
122	69
0	40
0	36
0	0
0	69
0	10
41	0
0	0
1	162
0	14
0	81
3	144
0	0
0	0
1266	1994
4	340
0	1479
3	181
20	451
140	451
53	151
4	0
0	0
0	0
7	0
33	4
1	5
0	5
0	1
5	45
527	45
0	0
8	0
0	0
0	0
1	45
1	46
0	34
328	0
0	673
778	1173
0	1173
0	0
62	735
15	598
0	714
0	363
0	49
0	0
0	0
0	0
0	0
0	0
707	162
0	161
155	93
0	93
0	0
0	17
0	17
0	1
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	354
6	347
2	8
0	12
0	0
434	93
3	93
0	0
65	0
32	12
0	12
2	211
0	211
0	0
0	0
0	2
0	2
0	0
488	167
15	167
3	0
0	0
0	0
6	0
94	21
0	21
0	0
0	0
0	80
5	101
0	25
2	37
1	32
0	15
0	206
0	103
0	137
0	130
0	89
0	213
0	89
0	187
0	104
0	183
0	169
630	0
0	0
0	0
2	35
0	0
0	0
0	0
0	0
43	84
0	84
10	25
0	10
0	18
0	18
0	0
0	0
19	31
0	17
0	20
0	3
0	0
0	0
8	0
0	0
28	0
0	0
0	0
0	0
0	0
14	0
0	1
0	1
1	1
0	1
1	1
0	0
0	0
0	0
0	1
417	1
0	1
0	10
62	10
0	0
0	0
0	1
0	1
0	1
2	0
0	0
26	1064
85	1135
0	1136
0	8
0	1
445	2800
2	68
0	68
0	48
1	14
0	41
0	14
0	53
0	53
0	3
0	3
0	3
0	6
0	5
0	6
0	2
0	0
0	0
0	0
214	0
11	163
0	1
1	154
0	163
34	0
0	0
0	0
0	0
392	0
24	33
0	30
0	11
0	0
0	1
10	139
0	3
0	0
25	140
0	140
0	3
1	27
6	8351
0	7731
34	7074
8	7030
17	7073
20	259
3	259
0	18
0	0
0	0
0	3
2	8
0	0
1	0
0	0
0	0
0	0
6	17
0	17
73	0
0	0
0	0
851	242
0	242
2281	3
0	8
0	0
0	0
1	0
68	80
0	80
0	5
0	1
15	15
0	4
0	0
13	19
0	77
7	1
0	1
5	60
0	0
2	6
0	44
0	238
0	165
7	226
0	202
0	216
0	213
10	7
0	75
0	87
0	8
0	85
0	20
0	7
2	12
0	76
0	4
334	38
0	38
0	34
0	23
87	0
0	0
0	0
392	17
12	17
23	73
0	15
0	66
0	0
0	34
0	30
0	4
0	34
0	0
0	0
0	0
0	0
0	0
318	0
0	285
1	208
0	207
0	58
0	43
2	168
3	168
0	204
32	13
0	13
0	0
0	0
0	0
5	6
0	0
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
39	865
2	5
0	860
28	189
11	57
615	0
36	424
0	424
0	0
41	23
0	23
0	0
5	33
0	33
0	0
1	5
0	5
115	492
30	492
16	7
2	0
0	90
42	90
0	19
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
583	219
1	4
0	152
2	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
174	69
0	69
1	17
69	21
2	21
0	0
0	1
0	0
0	1
21	20
0	52
483	53
0	8
0	0
0	0
74	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
62	0
330	68
6	68
0	0
0	0
0	0
0	0
0	0
1	319
2935	2105
0	2104
50	631
3	631
391	203
0	203
8	499
52	475
1	8
3	418
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	232
0	232
234	471
0	30
2	471
0	19
0	34
0	34
0	0
52	0
14	0
0	0
25	1
0	0
0	0
1	0
0	0
0	26
0	1
4	26
0	25
0	0
0	0
49	0
0	507
0	0
0	0
0	0
3	173
4	26
0	136
0	171
0	0
0	0
0	0
0	0
329	0
101	0
147	1640
80	1408
6	1675
15	1518
6	38
0	35
0	584
0	225
3	126
0	89
0	0
0	0
3	6
1	6
23	0
0	12
2	12
510	0
0	33
4	17
98	33
0	33
1153	0
0	0
0	257
0	0
0	0
235	1419
0	1368
32	189
0	11
0	13
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
3	48
3	42
0	48
0	8
28	772
70	751
0	700
0	741
0	0
215	109
1	110
4	110
0	0
0	45
0	53
0	46
10	53
0	1
0	7
0	0
0	46
0	51
1	50
0	0
0	6273
29	6632
0	2652
0	1790
0	1634
0	1347
0	1052
204	96
0	10
0	96
0	61
0	1
0	0
452	0
39	463
63	463
0	55
0	55
0	107
0	103
0	45
0	107
0	108
0	104
0	0
0	0
0	0
2	51
232	62
1	11
6	10
0	47
0	23
1	0
21	0
566	0
163	199
0	199
73	391
2	117
0	312
0	0
0	0
376	0
0	0
0	0
1	0
0	0
0	0
98	0
0	0
1	25
0	25
0	7
1	25
0	0
0	0
0	0
2	0
0	906
48	903
0	23
0	126
0	97
0	64
2	0
87	0
5	5
3	5
120	6
0	6
0	0
0	0
0	0
27	6
0	6
11	0
89	41
1	41
0	3
0	3
0	0
23	0
5	0
523	0
0	0
0	0
71	0
4830	2
0	2
33	26
0	26
0	0
0	0
0	0
509	518
0	517
0	3
0	3
0	0
0	684
14	605
7	599
0	574
0	416
0	17
0	17
0	8
1	6
6	0
7	0
0	0
0	0
3	7
0	7
0	0
0	0
4	481
9	481
0	0
67	400
0	30
0	281
0	2
0	96
1	0
0	0
0	0
0	4
6	4
2	11
0	11
0	0
0	0
0	0
97	7
0	3
0	0
0	3
0	4
226	0
3	0
0	0
0	0
0	0
0	0
7	11
0	3
0	11
0	0
0	0
0	0
0	0
0	0
0	0
12	8
0	8
1	0
0	0
8	96
99	96
6	17
0	29
0	237
665	2128
95	1891
6966	2
0	24
5	23
0	23
0	24
346	173
3	172
0	9
0	47
0	0
0	0
0	0
0	0
2	0
0	0
97	0
0	0
0	0
0	0
1	266
0	256
8	214
0	252
0	270
0	29
50	0
0	0
3	0
0	0
0	0
0	0
18	62
0	0
0	447
0	234
0	0
271	0
0	0
0	0
503	649
0	649
0	0
146	157
0	156
0	0
51	0
0	1266
0	12
0	1153
0	1175
0	1297
0	1282
0	45
0	0
0	0
0	25
0	54
4	23
0	120
1	89
0	1139
19	44
25	146
0	162
0	1
0	172
0	1
0	15
0	145
0	98
0	0
0	1599
0	152
2	1089
61	1599
0	150
0	723
0	1454
0	0
1187	0
0	0
0	0
0	1
0	0
6	1
0	0
0	94
4	89
2	109
0	0
0	0
0	0
91	141
0	123
0	0
0	141
28	7
0	0
0	7
3	7
0	3
0	4
16	290
0	200
0	0
5	235
57	23
0	23
0	0
6	9
0	0
0	0
0	0
0	1
0	8
0	0
0	0
8	6
0	6
0	0
0	0
0	140
1	140
0	114
0	5
252	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	9
0	0
0	9
2	34
0	34
0	42
67	2
0	0
0	2
0	0
0	0
2	362
771	374
0	0
20	101
0	101
0	0
0	0
0	0
0	0
0	0
159	0
10	0
0	0
0	0
0	0
0	0
6	358
0	358
0	0
25	0
0	0
0	0
0	0
0	0
180	0
7	1
0	1
2	3
3	20
25	20
0	0
0	0
107	0
0	0
62	808
37	808
0	6
0	18
185	1152
4	751
0	663
0	52
0	0
1	0
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	2
0	1
0	1
0	0
1	0
49	1
0	1
192	30
0	27
0	29
95	400
4	21
0	129
0	2
4	400
0	159
0	0
0	7
3	19
0	30
7	272
39	269
0	272
347	1
759	30
0	30
0	0
0	0
0	0
0	0
40	4
0	4
0	697
296	54
15	36
4	18
101	59
0	0
1	59
0	26
0	0
0	12
0	0
4	0
0	0
195	0
0	0
0	57
130	58
1	0
0	0
20	46
0	23
0	31
0	31
0	3
1	43
3556	4
97	0
0	0
898	2
0	0
0	0
0	0
0	0
7	391
0	403
19	83
0	13
7	13
0	5
0	5
3	5
2	0
15	265
4	0
71	265
0	263
32	11
0	11
0	0
196	12
0	12
1	0
0	0
6	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
18	34
0	32
0	2
0	0
0	2
0	2
0	1
14	96
0	21
1	68
0	29
0	0
322	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	1782
58	1781
0	0
4	0
0	0
0	0
1	1
0	0
0	0
0	4
1	17
0	13
0	0
0	21
66	0
0	0
0	0
0	307
0	303
1	340
0	73
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
216	22
845	0
0	0
0	0
0	0
0	54
0	16
1	16
1	23
0	43
0	16
0	16
0	16
0	3
0	17
0	0
2	21
0	18
2	21
0	0
0	432
3	404
0	384
0	42
1	233
24	233
2	55
2	23
1	320
0	341
0	406
2	102
0	2
0	16
0	26
0	0
0	5
0	0
0	0
1	0
20	0
28	2
0	2
0	0
0	0
0	0
0	0
1	83
0	48
198	0
0	0
0	0
0	13
4	13
0	0
97	2
0	0
94	49
0	49
26	0
0	0
0	0
0	0
0	0
0	0
335	0
39	142
0	61
0	26
0	29
0	68
0	94
451	233
0	232
0	148
198	8
0	8
0	0
337	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
372	2
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	10
3	10
0	3
1715	2
0	0
0	0
46	123
0	123
0	0
0	30
0	0
47	0
2	0
4458	9206
5661	9209
0	0
0	0
0	0
0	0
141	125
13	58
2	34
0	78
0	0
0	0
3851	1543
0	156
0	38
0	0
0	141
0	1386
0	28
0	0
0	1206
0	1185
0	0
0	0
0	1
10	1
0	0
0	0
2	0
165	0
0	0
0	0
0	223
5	215
3	781
185	1152
0	159
0	1152
0	0
0	0
2	0
0	0
1	4
0	4
19	0
0	0
0	0
28	0
18	32
4	35
2	18
1	10
0	8
29	96
1	96
0	0
360	0
23	0
1045	1
8	0
0	0
119	102
0	101
0	448
0	401
0	0
0	98
0	3
0	0
0	0
2	4
0	0
0	4
0	0
32	0
46	1
0	0
0	1
504	0
80	0
8	18
0	18
0	4
0	2
0	18
0	6
0	6
3	0
195	0
555	0
68	0
1107	0
10	11
5	11
0	0
1	18
0	18
1	2
0	257
283	691
0	391
1	200
0	7
588	27
9	27
0	0
0	21
831	21
0	23
83	23
0	0
60	0
622	38
0	38
59	0
1	0
0	0
43	8
0	8
87	0
2	2
50	3
542	1
100	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
9	51
0	51
0	0
126	62
0	11
18	0
46	0
171	0
0	0
0	16
95	413
41	413
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
77	2
0	0
20	25
0	25
11	0
74	0
15	625
12	624
0	47
0	0
2	936
0	1
6	0
38	0
110	0
130	48
0	40
0	42
0	0
0	0
0	0
17	0
0	0
0	0
0	0
17	221
0	0
0	0
2	221
189	0
0	0
886	349
0	333
0	45
0	0
0	15
0	1
16	545
0	44
47	545
0	1
0	30
0	49
0	83
12	114
22	32
1080	1
218	14
1	14
0	14
0	0
287	0
598	0
16	293
3	15
1	54
0	7
0	293
417	0
13	1505
0	585
13	126
12	1222
24	1483
0	1405
8	588
3	45
0	0
12	592
0	0
0	0
1122	0
11	0
8	2
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	2
0	2
0	0
16	0
0	0
0	160
1	11
0	8
0	4
0	0
1	45
0	160
118	0
0	0
53	0
551	0
198	0
578	0
0	0
0	0
422	10
11	10
0	0
1	1552
117	1222
2	7
0	49
0	1016
117	19
0	19
0	0
0	0
0	0
0	0
0	0
1385	774
113	768
0	6
0	0
0	0
0	0
18	0
0	53
9	53
0	53
2	0
39	21
0	6
0	10
0	5
159	0
0	513
0	67
0	13
0	90
0	443
38	513
0	201
0	0
3	10
0	2
0	0
0	0
16	189
0	189
0	7
0	103
325	11
1	11
0	0
0	61
0	76
1	55
0	30
0	89
0	22
0	90
46	2
0	0
0	0
0	0
0	0
0	0
0	0
107	146
4	71
1	71
36	71
0	5
238	74
9	74
0	0
0	4
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
241	2
0	0
0	0
0	0
0	0
19	1546
105	1620
2	1187
0	1388
0	233
27	57
0	57
188	1
0	0
0	0
0	0
947	1
0	0
375	0
0	0
12	6
287	33
0	33
11	0
0	0
0	0
0	12
0	12
0	1
0	1
0	136
13	136
0	0
3	0
0	0
0	0
0	0
0	0
0	189
0	60
5	0
0	171
0	138
0	71
0	19
5	149
0	37
3732	254
0	252
1	0
49	283
0	12
0	283
16	79
2	79
0	3
46	27
0	2
0	3
0	27
0	21
0	0
7	0
0	297
9	297
0	62
0	0
0	18
305	101
0	26
0	47
1	54
0	2
9	13
0	0
0	0
0	11
0	2
0	41
72	41
0	0
301	0
0	0
0	0
0	0
3	199
0	11
0	10
0	208
0	207
0	209
0	201
0	206
0	207
0	198
0	2
0	63
0	10
0	6
0	5
0	2
761	0
185	4
0	174
4	38
2	174
0	94
0	99
0	95
0	90
0	79
0	83
0	0
30	0
29	25
0	25
0	0
0	0
5	0
1	0
0	0
0	8
0	8
95	0
175	0
0	0
77	4
0	4
334	0
0	89
16	100
6	87
71	56
0	0
0	9
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	34
0	34
0	0
0	0
0	0
3	0
236	0
0	0
0	0
0	0
0	0
0	24
2	21
0	18
0	6
0	0
275	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
63	1971
20	12
1	0
1	1971
27	0
0	117
3	3
60	405
0	0
1	285
1	210
0	1337
43	1411
0	87
0	242
0	130
0	0
0	0
15	550
1	548
0	197
0	196
0	154
0	20
0	18
0	23
0	5
0	1
9	488
0	143
5	440
0	49
0	375
0	251
0	55
0	124
0	10
0	44
0	0
272	0
0	187
0	309
0	0
0	0
0	315
0	42
0	8
0	2
0	0
1	92
0	46
0	98
0	0
0	0
4	53
0	1
30	88
0	0
0	5
1	5
0	5
0	0
0	0
0	0
6	28
0	3
0	28
0	534
11	543
0	0
0	0
0	549
0	43
1	3
4	58
149	442
0	442
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
80	237
0	234
0	8
0	82
0	3
0	0
0	1
0	1
43	0
25	147
0	146
0	24
1	10
320	45
0	14
0	45
234	58
0	58
0	0
0	0
0	0
0	0
0	0
1	0
0	1439
20	1394
0	1430
118	59
0	59
0	7
0	2721
150	2721
0	0
2	18
0	211
0	7
7	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
190	0
1	6
0	6
0	6
0	0
5	426
4	905
185	917
0	12
0	0
0	11
0	0
0	0
0	0
504	427
0	427
0	299
0	0
122	338
0	338
29	0
8	766
1	766
0	164
0	0
0	0
39	54
0	54
0	0
3455	2
14	0
0	4
0	4
0	0
0	2
0	2
0	0
0	0
0	0
31	4
0	4
0	157
0	42
28	157
502	6
0	6
0	0
63	63
18	63
0	0
0	28
0	0
174	6
0	6
0	2
894	84
0	84
22	5
1	5
0	374
59	742
0	698
57	0
0	0
0	2
0	2
0	2
0	0
63	0
0	0
63	0
881	22
0	22
0	0
0	0
3	106
0	91
0	67
1	82
0	52
0	1
0	0
0	107
64	107
0	1
0	0
16	0
11	0
0	0
0	0
51	164
0	164
0	49
2	29
17	43
0	86
25	86
583	0
0	11
0	11
0	0
0	0
240	176
0	0
41	176
24	5
84	474
3	473
4	474
153	0
0	0
0	0
0	12
2	58
9	52
29	0
2	0
2	0
0	0
0	0
0	0
4	9
0	9
1	9
1	715
0	0
0	8
0	0
0	715
0	37
0	39
0	28
0	27
0	22
0	15
0	26
0	0
1428	0
254	36
0	36
0	0
0	0
1254	28
0	0
0	0
0	28
353	0
0	0
0	0
6	0
0	0
0	0
0	0
475	0
519	4
1	4
24	50
0	49
0	46
0	37
0	37
0	2
0	0
0	0
0	0
0	0
