UniqueCount	AmbigCount
0	20
0	1
0	0
66	41
0	41
324	13
4	13
0	0
0	0
0	0
0	0
0	0
0	0
2	0
94	1
0	3
0	3
0	2
0	0
81	0
0	0
33	26
1	26
502	0
3553	30718
2664	30719
0	0
0	12
0	11
0	20
0	12
0	12
0	13
0	19
0	18
0	13
0	20
0	17
0	11
0	14
0	21
0	19
0	14
0	19
0	13
0	19
0	19
912	98
23	98
0	0
14	87
0	49
0	44
2	42
0	3
0	49
0	54
87	54
0	19
0	8
0	35
0	0
0	0
66	6
0	6
0	1
31	397
0	32
1	108
0	152
2	154
216	183
0	300
0	0
0	0
19	38
2	38
30	3392
0	2693
0	144
131	2988
17	457
0	52
3	306
3	99
81	369
1	14
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
260	126
12	144
0	4
0	4
0	144
2	116
0	21
3	17
0	11
0	14
0	0
0	1
0	0
0	0
0	3
199	655
1	655
6	459
11	460
0	4
0	0
0	1
2	1
0	1
0	0
203	168
0	167
15	31
4	0
489	195
0	88
0	71
8	103
35	5
0	0
0	0
1	0
0	0
6	4
9	5
2	12
0	7
0	0
4	5
0	2
0	1
0	4
1	1
0	4
0	0
0	0
3	0
0	11
0	9
0	0
0	9
0	9
0	76
22	76
0	0
0	0
0	0
0	0
0	0
791	2
0	7
35	25
5	25
0	449
0	8
0	0
0	0
4	449
5	0
0	103
0	103
0	0
0	1
0	223
3196	115
0	0
20	0
0	0
0	0
451	196
4	31
1	86
0	84
0	11
33	0
0	0
0	0
0	0
0	0
0	0
143	55
0	15
0	40
0	0
0	3
0	0
20931	827
7	817
2	193
1	154
0	5
0	193
9	0
0	0
513	0
0	0
105	534
0	10
0	406
0	21
0	378
0	16
170	182
0	33
0	18
0	18
0	0
0	0
0	0
84	0
417	0
0	33
16	33
0	0
117	111
0	67
0	29
0	71
0	27
0	73
0	53
0	70
0	7
0	27
188	27
0	0
109	0
0	111
7213	274
5	270
80	0
552	0
0	0
0	0
0	0
0	0
0	0
0	0
24	67
0	3
9	69
1	67
0	68
0	69
0	0
0	0
21	30
0	30
0	19
0	0
0	0
0	0
217	0
0	0
0	0
1	522
0	710
34	250
0	0
283	0
1279	998
0	998
0	622
0	425
0	8
0	8
0	2
0	573
1679	11
0	9
90	1
0	0
87	0
0	0
0	473
0	0
0	0
0	0
1	1
0	0
0	0
0	1
0	0
4	0
1	3
0	3
0	0
0	0
0	8
1	0
0	8
1233	8
2	8
0	8
722	0
0	0
206	0
0	0
18	4
0	4
0	0
37	0
7	0
350	0
48	35
1	35
0	13
846	0
321	568
1	568
46	0
116	0
84	9
6	9
0	0
0	1
0	4
0	1
0	0
0	3
0	2
0	0
0	1
0	203
0	88
0	274
127	380
0	380
535	0
325	3
2	53
0	53
0	5
0	1
0	0
0	0
0	0
66	753
40	754
0	8
0	0
73	15
0	15
353	29
2	25
6	29
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	105
0	105
215	448
0	448
0	0
2	0
60	0
115	0
6	0
0	197
104	464
0	318
0	49
3	74
0	2
2	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
176	223
0	223
1	52
0	135
0	25
0	25
0	0
0	0
0	0
0	0
0	0
0	363
0	361
0	6
0	287
0	285
0	284
0	166
0	282
0	0
0	18
1	40
0	1
4	0
3	0
0	0
28	104
1	8
0	104
0	0
0	0
0	357
6	357
0	0
0	0
0	0
99	12
0	12
0	0
0	3454
0	3975
0	53
0	636
1	134
2	0
33	970
67	712
0	440
0	0
3	59
0	0
0	11
0	11
0	1
0	6
15	11
26	253
15	253
1	0
0	1
0	62
9	62
0	1
357	181
0	70
0	35
4	79
0	69
1	67
3	68
1	13
0	0
0	0
0	0
0	0
376	0
0	0
0	34
4	34
0	359
0	108
2	867
118	847
5	495
74	834
0	498
8	424
0	77
0	0
1	834
0	0
0	93
30	540
0	108
195	17
37	17
6	0
142	859
9	859
8	475
0	21
0	18
0	0
0	20
0	21
2	18
0	21
0	12
0	12
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
27	214
33	214
0	0
0	0
196	0
18	133
0	8
0	135
0	6
55	0
1	185
10	185
0	143
143	0
156	433
2	0
0	402
0	3
0	28
0	156
2	156
0	0
0	0
0	0
74	1606
0	1606
137	0
0	0
0	0
0	0
1	208
0	108
0	116
0	138
1	58
0	45
0	116
0	138
0	0
51	560
1	476
4	188
0	0
0	0
1	176
0	0
1031	987
0	4
89	987
0	0
389	0
0	0
0	0
0	0
1200	4
9	551
0	551
0	3
0	3
0	3
0	3
11	4
0	4
0	0
0	22
494	0
772	2
115	0
36	22
46	0
821	59
0	58
372	33
112	33
1	1
0	1
0	94
0	72
0	80
0	0
0	6
0	10
0	10
0	10
0	2
0	2
0	2
0	1
22	566
89	547
4	573
3	446
0	38
413	174
0	150
0	24
22	99
0	99
1	32
610	2
0	2
176	0
0	0
15	0
351	736
0	660
2	135
0	13
0	0
0	0
0	0
0	0
2	2
0	2
0	1
0	0
7	89
0	0
4	89
0	43
0	87
0	35
0	2
0	0
0	676
0	578
0	64
0	329
0	427
1	0
1	90
18	253
1	200
0	8
0	185
0	158
0	157
0	157
0	5
0	0
2	158
0	0
2	0
0	5
0	0
1	32
0	7
47	137
0	9
0	135
0	31
0	5
0	0
595	49
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	121
0	8
18	121
903	1
327	154
7	13
0	13
0	153
2	0
0	158
0	952
0	737
0	0
3	876
0	395
0	140
0	47
0	4
30	0
305	111
0	0
65	78
0	78
0	21
0	0
0	0
0	0
0	0
2	21
28	21
0	6
0	1
0	1
0	70
2	70
4	0
0	0
21	134
3	134
0	5
100	83
2	83
0	83
0	56
0	8
1	0
1	81
0	73
0	82
0	74
0	14
0	0
0	0
108	202
0	202
0	0
0	0
981	99
0	99
0	0
0	0
0	0
0	124
0	8
74	124
1	124
0	0
0	0
0	0
0	0
0	0
0	124
1	121
6	79
0	12
7	6
0	6
54513	38
45	0
595	499
0	499
0	0
0	1
0	1
73	0
116	982
0	50
0	17
0	32
0	50
0	57
7	44
0	982
6	24
1	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
831	622
1	54
0	622
0	1
8	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
38	433
0	0
26	269
3	129
0	275
0	289
17	275
0	233
0	20
0	42
0	36
0	278
0	0
0	0
12	2
0	2
0	0
0	9
66	9
0	9
0	0
0	0
1	220
0	7
0	229
0	229
0	210
0	229
0	0
0	0
0	0
59	269
2	269
2348	457
1	456
0	0
0	0
10	117
2	117
0	211
54	211
117	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	0
0	64
0	40
0	88
0	84
0	53
0	0
0	2
31	38
1	38
7	4
0	4
0	616
0	650
0	652
0	645
0	83
5	16
0	16
0	0
477	0
19	9
0	0
0	0
1	9
0	0
0	0
0	0
0	0
0	0
0	3718
5	2969
0	2867
0	3658
0	2807
1	826
0	1242
0	1421
0	1203
0	57
0	190
0	841
0	2
0	499
0	469
0	116
0	20
0	4
0	4
0	4
0	1
0	3
0	2
24	270
1	270
27	270
25	0
0	0
376	942
0	942
0	0
290	320
0	293
0	195
0	29
24	739
2	733
38	726
0	0
1	0
0	0
0	0
3	0
70	27
39	27
3	103
0	101
3	103
0	32
0	91
53	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
166	0
664	0
11	202
0	1
0	201
1	0
1	44
126	77
0	77
0	17
0	0
1	175
2	175
169	196
1	175
8	193
0	23
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
113	0
12	36
0	29
0	10
0	0
1	5
0	6
0	0
179	0
22	8
10	4
0	4
0	4
11	24
0	24
15	45
0	45
52	0
1	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	3
0	3
0	1
0	1
0	0
0	0
54204	7349
663	7317
81	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
346	864
0	45
0	864
1	539
447	539
676	87
0	84
0	3
0	0
0	0
0	0
0	0
462	7
0	0
0	3
0	4
31	123
0	123
7	123
0	0
0	0
0	0
0	0
0	0
241	0
0	0
170	0
0	0
42	277
19	226
0	237
14	270
0	272
87	243
0	178
7	94
15	97
2	30
112	28
0	28
0	1
0	0
129	0
0	0
67	7
0	6
0	1
636	1
22	0
0	0
0	0
0	0
57	48
0	40
14	40
1	17
1	0
0	1
45	45
0	39
0	7
4	0
0	0
26	457
13	457
2	51
70	0
125	1606
5	1193
4	1316
0	226
0	70
0	256
18	410
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	3
0	19
0	19
0	0
0	0
7	47
0	47
0	2
26	6
0	1
0	5
0	0
2	0
0	0
0	0
10876	2130
0	1212
0	911
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
182	12
0	11
0	2
0	2
32	154
1	155
0	145
1	156
0	13
0	0
2	17
0	0
0	8
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	35
0	35
218	112
1	111
0	35
0	35
44	81
4	81
0	19
106	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	782
3	764
0	764
0	720
0	738
0	80
8	41
0	0
4	123
0	11
5	4
0	25
5	3
0	100
0	67
0	15
60	442
0	300
25	70
6	291
5	300
1808	329
20	326
5	0
60	18
0	18
114	42
0	42
7	0
471	4
116	80
0	7
48	7
1	70
0	430
29	430
1	352
0	7
0	7
0	0
59	0
0	1132
1	1374
37	851
661	608
0	32
0	37
1	608
2	18
346	563
0	563
0	0
834	19
0	14
1	4
1991	0
0	0
0	0
0	639
66	512
1	153
207	639
265	419
0	419
2	0
1	0
5	0
0	0
0	0
0	0
38	0
142	8
0	0
8	1
0	8
18	467
363	467
0	0
212	49
0	49
0	11
776	661
39	661
7	360
9	281
0	237
0	316
1	263
0	8
33	2210
385	2313
0	125
0	10
0	126
0	227
0	167
0	186
0	0
2129	1
3	85
0	76
0	0
0	15
0	55
0	2
0	16
0	25
0	0
0	12
0	12
0	5
0	7
0	1
0	0
0	0
3	31
2606	2804
0	1
1	3
44	2681
1	11
4	62
0	60
0	0
270	53
0	7
1	1
1	46
0	1
0	0
1	1
0	1
0	0
308	34
1	34
0	2
0	1
16	210
36	210
0	0
0	0
0	0
0	0
61	22
0	22
0	0
0	0
0	20
60	20
0	6
31	9
1	9
71	0
9	0
0	0
0	0
0	75
73	75
0	15
0	14
0	65
0	0
20	235
0	110
0	162
0	0
0	0
0	110
0	135
0	121
0	16
0	95
0	40
0	12
0	0
0	0
4	7
220	1754
0	85
4	1674
32	1632
0	1774
11	1723
2	206
0	0
1134	25
0	13
0	0
1	12
732	0
81	191
1	191
113	1
0	0
0	1
2210	10
0	9
0	0
49	351
1	278
0	22
0	4
0	78
0	22
0	4
1	150
1	12
0	132
9	79
0	18
7	389
1	104
61	389
1	0
2	0
83	0
0	0
0	0
0	2
0	1
0	2
9	665
80	665
0	481
0	249
0	18
16	6
0	6
0	5
0	0
0	66
365	207
0	141
0	0
0	2504
0	1047
28	2216
116	2505
11	544
0	561
0	497
0	0
1	491
2	12
1	14
0	0
0	0
0	0
0	0
1020	0
547	0
0	0
6	0
113	0
0	0
0	0
0	75
0	0
1414	72
0	72
0	0
45	0
0	0
0	0
2	0
0	0
66	233
27	233
0	7
115	0
0	0
0	0
0	0
0	0
39	14
0	2
2	14
1415	10
0	10
87	0
0	0
32	0
1689	1
99	427
4	148
2	75
0	10
0	0
0	124
2	204
0	57
0	18
0	195
0	0
0	266
0	112
2	285
0	0
0	68
1	0
0	178
0	11
7	11
78	0
2	2
0	2
1	11
5	11
0	1
0	0
589	15
0	15
0	5
5	0
0	0
151	162
3	157
0	38
0	7
0	5
63	391
1	11
13	391
0	11
0	0
0	0
35	5
0	5
0	0
0	0
0	0
107	704
0	704
0	33
223	92
0	27
2	88
1	50
0	4
0	0
10	0
11	0
0	0
0	0
0	0
718	17
0	0
0	0
0	0
0	0
0	0
30	80
0	80
29	273
0	139
0	274
0	286
0	116
0	0
3	286
0	0
0	0
0	8
8	0
0	0
0	0
0	0
0	0
0	0
0	0
283	0
0	0
91	176
0	32
0	49
276	0
0	0
0	0
21	537
0	434
6	43
0	106
2	106
34	0
21	2
2	2
0	0
0	101
0	0
0	0
1	0
0	0
2845	1
1366	2
0	0
0	0
0	0
129	330
0	330
0	86
0	10
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
508	0
0	646
0	865
0	1026
0	349
0	590
5	0
17	492
32	493
0	73
0	30
357	52
0	52
0	5
5	9
0	2
0	15
0	1
0	1
13	587
0	285
0	524
0	0
0	0
43	0
0	0
0	147
5	147
0	252
1	158
0	277
0	256
2	159
0	159
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	10
0	10
0	0
12	0
0	0
0	0
0	8
0	8
0	3
106	0
1	0
0	2
0	0
0	2
0	2
0	1
48	0
0	0
0	0
13	360
3	360
0	0
9	0
4	82
0	82
36	471
2	383
0	251
0	339
14	78
2	78
4	41
211	14
1	14
0	13
185	80
0	80
1	0
9	6
0	0
0	16
0	30
0	35
67	21
0	5
6	19
15	58
0	0
1	12
1	10
1	58
0	56
0	0
0	51
0	48
0	0
0	0
0	3
29	99
609	92
0	90
0	329
0	666
0	208
10	339
0	535
122	573
83	573
0	0
3	271
5	257
1	251
0	0
0	1
0	1
0	0
0	0
0	0
0	2
94	13
0	11
0	324
0	352
0	339
1	369
0	306
3	385
0	1
0	281
2	162
0	0
607	88
0	88
0	178
3	185
0	165
0	167
1	0
105	0
0	0
0	0
0	0
4	0
0	0
1370	0
1	70
40	68
0	70
0	65
0	26
43	0
0	0
0	7
4	23
0	23
130	0
0	0
123	106
0	106
8	0
41	2
3	2
1	0
16	0
0	0
65	315
0	244
1	31
0	40
0	27
0	22
183	0
0	0
1	0
125	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
150	207
109	236
3	129
0	190
237	0
5908	1085
1	222
0	858
0	11
2	0
1	11
10073	4
0	0
0	143
38	143
0	1
18	457
79	388
1	104
5	103
0	0
0	0
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
6	3
0	3
5	60
86	81
1	45
4	10
0	14
0	0
0	0
80	0
0	0
0	0
0	115
44	128
1	23
1	0
0	0
0	0
0	21
0	1
1	25
1	15
0	20
0	5
2	8
0	8
53	10
1	10
35	131
1	131
275	1
0	0
0	7
0	17
0	24
1	24
4	481
0	0
0	0
176	20
0	0
0	20
403	0
0	0
0	0
1	0
6	13
165	23
0	15
0	0
0	0
0	1
0	0
0	1
1	393
119	393
0	37
0	37
0	16
0	0
0	0
0	0
0	0
0	0
21	20
0	20
0	10
0	3
0	7
0	0
0	0
17	0
8	162
0	154
0	8
0	604
2	749
0	586
10	589
1	589
0	562
0	205
0	707
121	31
0	31
0	0
0	20
2	20
0	14
0	9
0	8
0	9
0	0
1781	318
0	3
0	29
1	261
0	24
412	62
0	62
7	0
0	0
445	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	30
0	30
0	0
2	0
0	0
11	0
0	252
0	2
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	6
4	12
0	0
3	13
335	0
0	0
17	0
0	0
471	1
2	0
0	0
0	0
0	0
0	0
167	26
0	26
0	0
0	0
12	0
154	0
0	0
0	0
28	812
78	829
193	972
4	64
2	25
441	0
0	16
0	4
0	0
0	1
0	0
0	16
182	3581
2	1804
0	1818
0	1850
66	2785
112	0
5	5902
1629	5902
0	48
3	169
0	155
0	69
18	183
1	9
7	48
1	0
36	5
0	5
26	0
181	0
346	0
2	0
0	2
0	2
1761	1655
11	1654
0	131
0	7
778	398
0	50
0	396
0	0
586	1
0	2
0	0
754	1
0	0
0	0
0	0
32	1
0	0
0	1
0	0
0	0
412	0
0	0
0	0
0	159
17	159
0	87
0	87
0	0
0	0
2	0
46	0
6	0
0	0
0	0
170	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
42	40
0	40
0	12
0	0
0	0
7	14
0	14
166	0
0	0
159	368
0	368
0	0
3196	1
0	0
0	0
42	0
160	0
0	369
0	516
0	501
0	525
2	504
0	475
5	83
0	0
7	8
2	138
0	2
0	529
31	4
0	4
3	12
0	12
0	5
0	0
28	342
0	342
0	0
3	0
0	0
0	0
32	757
0	0
6	757
0	13
329	0
0	0
0	0
5	0
731	9
0	7
0	0
0	0
139	0
1	1
2	1
302	1912
340	1912
0	506
0	0
93	0
0	0
0	0
0	0
0	9
8	31
0	31
0	9
0	0
0	0
0	0
0	0
500	165
0	162
0	3
3	0
0	0
0	0
1509	9065
247	9065
32	413
0	888
0	411
0	0
0	0
0	0
0	0
0	261
119	261
0	0
0	75
0	10
168	0
118	1
0	0
0	0
0	0
0	0
5	36
0	2
10	36
191	25
0	25
2	481
0	1674
109	1862
0	1930
0	24
0	1664
0	997
0	786
113	21
0	75
0	619
0	550
0	745
19	0
0	0
0	0
0	91
75	242
0	0
0	0
0	13
1	37
9	37
0	3
0	17
0	13
0	13
0	22
0	0
31	9
3	4
0	9
0	0
69	271
6	270
0	0
0	0
8	0
0	0
4	30
2	30
0	25
0	5
0	3
875	166
0	166
21	0
0	0
0	2
0	2
0	0
0	273
0	105
0	165
0	228
0	22
0	46
0	50
0	1
4	1293
27	715
1616	1294
5	4
0	0
80	604
0	93
0	97
9	219
23	619
4	216
4	207
1	23
0	216
11	0
11	1091
2606	1912
0	1295
0	0
0	0
0	0
63	1
0	1
5	25
6	25
12	37
348	107
5	107
313	0
0	0
122	38
14	38
3223	747
0	747
2	0
899	160
0	160
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
57	0
0	0
10	80
20	80
19	543
11	194
0	188
0	236
0	427
0	390
0	415
3	415
0	0
0	0
0	0
29	283
0	283
0	0
0	920
2	1183
0	1390
4	24
0	1127
0	24
95	351
3	29
0	322
0	0
30	111
81	111
1	0
93	476
0	84
1	476
0	50
0	6
0	13
0	1
0	41
0	5
0	0
1213	161
0	69
0	0
2	92
0	0
5	1
0	1
3	0
2	10
410	10
19	0
0	0
0	0
166	768
0	768
0	116
7	0
1	272
0	0
0	234
91	236
0	236
0	0
0	0
0	0
3	10
113	2
0	1
0	2
0	5
3	9
0	178
40	178
0	19
3	12
0	0
8	193
0	182
0	34
1	23
0	22
0	15
0	0
0	0
1	0
0	0
387	5
3	5
5	0
125	731
15	729
67	733
0	0
309	0
0	0
0	27
1	31
0	31
34	0
0	250
0	125
13	307
0	182
0	44
0	163
0	119
0	70
0	34
7	0
0	378
1	453
1	298
0	136
0	222
0	24
0	130
0	0
0	0
0	0
390	0
0	0
1	138
0	0
0	0
0	13
0	13
0	78
17	78
78	1030
0	232
0	15
0	1076
0	37
15	966
0	929
0	28
14	510
10	140
0	0
0	0
157	233
0	144
0	215
0	14
0	0
1934	1
73	0
0	0
0	0
167	135
0	25
0	110
10	39
0	10
97	25
3	25
0	17
85	17
0	0
0	15
0	10
0	0
0	0
27	0
512	0
943	23
0	23
0	2
0	2
0	2
4241	3256
0	0
26	2778
0	0
0	476
0	292
0	379
0	411
13	395
709	65
0	7
0	38
0	33
0	2
0	0
361	1
0	0
0	0
162	97
1	0
0	25
1	3
15	72
36	37
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
251	131
0	131
628	2
0	0
0	0
0	0
0	0
11	0
288	0
0	437
0	446
0	402
5	400
10	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
10	261
53	261
0	123
277	1521
0	1521
40	378
0	109
0	9
2	0
0	66
12	541
0	512
0	41
2	903
407	4307
11	4307
21	204
30	220
6	192
1	55
0	71
4	67
3	51
0	0
618	241
0	0
0	0
0	0
0	9
0	33
87	330
3	301
0	5
1	215
0	330
2	214
0	129
0	2
0	42
0	0
0	0
4	0
22	0
0	4
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	208
0	51
0	29
0	199
0	5
0	14
0	0
0	0
3	433
0	53
24	502
0	470
0	269
0	502
0	0
0	0
1	30
370	30
0	1
3	133
14	133
0	0
0	0
0	17
228	0
5	0
72	4
0	4
0	0
0	0
401	0
2	0
0	0
0	0
0	0
12	10
2	9
0	0
1157	21
0	0
0	21
19	412
157	412
8	0
0	0
2155	2
0	0
68	0
0	0
0	0
0	0
0	0
0	0
73	0
1	0
0	101
0	54
51	54
149	101
0	80
0	50
0	1
7	48
0	1
0	1
0	48
112	11
4	11
1	11
275	0
0	0
355	487
0	487
0	0
0	0
0	2
0	0
45	21
0	21
0	0
0	8
0	0
0	0
0	8
0	85
36	502
4	448
0	0
0	0
23	101
1	101
314	0
1022	1122
3	895
0	227
464	46
2	45
0	0
174	0
697	22
3	21
0	44
206	66
0	25
0	11
0	11
0	0
297	0
0	41
0	1
0	41
49	31
0	5
529	0
0	0
62	26
0	3
1	26
0	2
0	3
1	8
0	0
0	0
0	599
0	307
1	6
0	233
0	644
0	439
0	367
2	5
0	25
306	25
36	39
1	39
67	1635
0	17
0	1635
0	0
0	0
0	0
116	409
0	409
26	2
0	2
0	0
3	698
26	596
0	486
0	24
0	33
0	2346
19	2760
0	2745
0	2737
0	0
0	2168
0	2741
0	919
0	494
0	398
0	346
0	19
0	0
0	0
3	24
95	24
0	26
151	0
0	517
0	503
0	555
0	509
1	541
0	280
465	0
50	976
0	1038
0	981
0	0
0	1
0	1
0	10
0	69
20	69
0	6
0	0
0	0
0	12
255	894
0	0
16	0
0	0
0	4
0	62
0	211
11	211
4	3
2	42
0	42
10	2
0	2
11	0
875	883
0	100
0	57
6	748
0	36
0	94
0	0
0	0
0	0
0	922
0	364
0	857
0	698
1	291
0	296
0	857
937	1877
66	0
0	0
83	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	258
0	20
0	0
19	258
0	9
0	0
0	732
0	397
180	336
55	95
67	565
0	140
0	6
18	0
17	13
0	13
3	0
0	0
0	0
44	39
1	5
0	0
0	3
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
14	87
0	67
0	86
0	2235
0	2810
0	2901
0	590
0	984
0	89
0	795
0	0
0	0
0	0
0	0
0	0
379	2548
0	2760
211	2760
0	7
0	7
0	0
0	0
1286	0
0	587
0	431
0	5
8	539
1	441
0	392
2	37
1	0
804	0
0	7
6	536
39	536
0	0
0	0
0	0
0	25
0	28
0	0
0	58
0	93
2	32
2	62
3	23
5	67
0	77
2	4
1	37
0	22
0	1
0	1
0	1
0	9
25	47
3	0
3	2
0	45
0	1
0	3
0	2
0	8
0	19
20	25
0	0
0	0
0	9
0	8
0	0
0	0
0	0
0	2
0	2
0	2
0	20
5	78
0	78
5	74
0	56
0	18
0	15
0	0
0	0
606	1
21	3565
65	3836
27	2898
1	0
0	0
0	0
0	102
2	102
0	9
617	2076
3	37
3	37
0	0
0	0
0	0
0	0
0	0
0	64
192	64
0	0
0	0
0	3
0	0
0	3
0	3
38	31
0	0
0	31
6	0
0	0
0	0
1	100
0	57
0	64
2058	1
981	0
0	214
0	214
6	214
0	0
0	0
1701	150
0	59
0	1
0	90
21	450
0	450
2	1
0	1
0	3
0	3
0	1
67	10
0	10
0	0
37	246
9	257
1	123
0	4
0	0
0	0
0	0
0	0
0	70
1	70
0	1
182	30
0	30
0	19
0	30
0	8
0	0
4	913
1	1232
0	660
0	841
0	145
0	1
0	1
0	1
0	0
0	0
0	0
13	10
0	10
2779	14
31	12
0	1
0	54
127	54
5	41
0	4
0	0
0	0
0	0
0	0
0	0
2	0
23	106
65	106
0	0
0	0
0	0
38	6
0	0
0	3129
1	938
0	459
260	3129
0	0
1	13
0	0
0	13
0	2
20	2
0	0
0	0
28	714
0	697
0	72
0	73
0	18
0	66
0	8
0	0
0	723
8	412
0	412
0	51
45	225
93	225
2	50
0	51
0	50
1	0
0	49
0	30
70	2
0	2
0	0
0	1
2	0
0	92
0	92
1	49
0	57
0	0
0	25
2	1
0	26
0	0
2	1233
1121	1233
0	248
0	322
36	625
5	625
0	0
105	179
13	67
0	179
0	8
0	6
0	0
170	0
2	0
2	30
0	30
57	207
1	207
267	21
9	21
248	73
0	67
2	40
850	2
449	344
3	344
5	74
0	48
0	20
0	41
0	48
0	0
0	0
0	8
0	8
0	1
0	55
4	30
234	55
69	39
0	51
6	51
0	0
5	0
7	31
0	31
1	0
30	83
0	69
0	82
0	41
0	8
0	79
0	485
26	488
1	3
0	0
0	0
3	0
0	1
0	1
138	610
0	610
2	0
0	8
2627	3
5	213
75	213
0	0
189	54
0	52
0	64
54	64
0	17
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
13	768
6	752
105	714
74	44
0	44
1	0
162	0
248	0
59	302
5	302
338	2
0	1
0	0
0	1
0	1
0	1
0	103
1	97
0	28
3	88
0	1
1	194
0	102
0	176
0	19
0	992
0	966
0	50
0	51
0	882
0	912
0	959
0	933
0	961
1	1016
0	909
0	926
0	878
0	868
0	892
0	881
0	876
0	893
0	967
26	509
0	460
0	510
1	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
6	0
0	1549
0	1436
0	1475
478	276
0	196
0	84
0	43
0	17
2	14
0	14
0	1
17	102
0	14
0	57
0	2
0	102
1	1
0	1
28	0
0	0
0	2
0	2
0	0
0	0
0	200
23	200
9	48
135	123
0	32
1	14
0	96
0	75
79	11
0	11
1	2
0	2
0	2
3	0
0	0
0	0
0	0
4	35
0	35
0	35
667	0
0	0
29	0
0	0
0	0
139	34
0	6
3	28
235	0
0	0
78	515
0	1
0	147
0	147
0	7
0	483
0	39
0	0
0	0
140	5
0	0
0	5
365	22
0	22
0	65
0	0
2	0
1	0
2	68
1	10
203	646
3	646
1	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
7	16
0	4
124	16
2	0
0	0
0	0
62	1
0	1
0	1
1	10
2	10
0	1
99	33
6	10
0	0
1	18
0	662
0	1191
0	878
4	1045
0	163
0	0
0	23
0	122
0	1
10	502
0	0
0	320
0	268
0	56
0	11
88	8
1	2
0	8
27	0
6	32
0	25
1	25
0	32
0	0
0	0
0	0
0	0
0	0
2	538
18	616
0	20
0	174
0	174
0	4
0	9
0	1
0	3
0	1
0	0
0	162
67	0
215	7
0	7
1	8
0	8
0	854
0	30
8	788
0	602
0	102
0	0
0	0
157	5
0	2
0	3
626	38
0	38
0	0
3	21
0	20
0	6
317	19
10	19
2	7
25	823
0	131
96	842
1	0
1522	601
0	601
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
11	0
95	0
1	4
0	4
0	1
0	0
0	0
217	0
2	0
0	0
0	0
0	0
0	0
39	17
0	17
0	0
155	169
7	169
0	90
0	107
0	123
3	0
0	124
0	1
0	11
92	0
0	0
769	1
1311	0
0	1
410	0
0	353
100	353
0	0
0	25
0	17
0	0
75	352
0	115
10	868
0	962
0	957
1	900
0	83
1	47
0	29
0	27
0	107
0	0
0	0
0	0
0	0
0	6
7	6
85	0
4	0
0	0
0	0
0	1
0	17
2	17
2	0
27	0
0	0
0	0
0	0
0	1
0	1
0	224
