UniqueCount	AmbigCount
487	490
2	406
0	84
453	49
3	49
0	0
107	0
526	19
1	19
0	81
314	120
1	41
0	17
0	16
0	0
242	0
2	32
0	0
0	32
77	37
1	9
661	0
0	0
34	24
0	2
2	24
0	1
0	4
0	6
0	0
0	0
0	610
0	322
0	4
0	226
1	664
0	452
0	387
0	0
0	14
276	14
28	23
0	23
61	1181
0	7
0	1181
0	0
0	0
0	0
166	645
0	645
25	1
0	1
0	1
0	432
25	377
0	308
0	9
0	11
0	2305
6	2794
0	2791
0	2782
0	1
0	2116
0	2788
0	834
0	420
0	351
1	415
0	6
0	0
0	0
1	11
67	11
0	36
133	0
0	502
0	502
0	552
0	503
2	546
0	300
582	1
28	757
0	791
0	740
0	1
0	1
0	1
0	6
0	48
22	48
0	4
0	0
0	0
0	6
121	763
0	0
9	2
0	2
0	5
0	55
0	164
7	164
0	7
0	35
0	35
13	5
0	5
6	0
722	616
0	61
0	38
6	534
0	22
0	55
0	0
0	0
0	0
0	800
0	268
0	735
0	580
14	216
0	5
0	747
762	1747
80	0
1	0
79	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	179
0	18
0	0
14	180
0	9
0	0
0	591
0	294
179	279
44	65
55	433
0	106
0	6
17	0
24	4
1	4
1	0
0	0
1	0
54	29
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	79
0	64
0	78
0	1656
0	2086
0	2158
0	429
0	682
0	75
0	572
0	0
0	0
0	0
0	0
0	0
471	2672
0	2883
182	2883
2	6
0	6
0	0
0	0
939	0
0	520
0	401
1	8
10	486
0	382
0	357
0	31
0	0
541	0
0	12
2	607
37	607
0	0
0	0
0	0
0	35
0	46
0	0
0	66
0	109
0	44
1	86
0	35
0	96
0	96
0	4
1	55
0	33
0	0
0	0
0	0
0	14
19	58
4	1
0	5
0	53
0	10
0	15
0	14
0	0
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	3
0	15
5	53
1	53
3	53
0	33
0	20
0	18
0	0
0	0
841	0
38	5539
93	6017
37	4744
1	0
0	0
0	0
0	157
3	157
0	9
722	1960
6	33
7	33
0	0
0	0
0	0
0	0
0	0
0	84
179	84
0	0
0	0
0	2
0	0
0	2
0	2
50	46
0	0
0	46
11	0
0	0
0	0
1	122
0	78
0	73
1722	0
821	0
3	170
0	170
1	170
0	0
0	0
1269	93
0	33
0	1
1	60
22	285
0	285
2	0
0	0
0	5
0	5
0	0
95	5
0	5
0	0
41	199
10	207
2	118
0	1
0	0
0	0
0	0
0	0
0	52
1	52
0	1
256	46
0	46
0	25
0	46
0	7
0	0
1	782
1	1040
0	562
0	672
0	106
0	1
0	1
0	1
0	0
0	0
0	0
6	9
0	9
2423	12
38	12
0	0
0	20
65	20
0	18
0	0
0	0
0	0
0	1
0	1
0	0
3	0
9	68
56	68
0	0
0	0
0	0
32	5
0	0
0	2448
1	687
0	329
201	2448
0	0
1	6
0	0
1	6
1	1
23	1
0	0
0	0
27	775
0	750
1	54
0	57
0	9
0	84
0	12
0	0
0	786
12	410
0	410
0	35
60	204
89	204
2	33
2	35
1	35
0	0
2	33
0	21
65	3
0	3
0	0
0	0
5	0
0	70
0	70
1	42
0	36
0	0
0	39
1	0
1	39
0	0
0	1071
1029	1071
0	5
0	5
29	368
1	368
0	0
104	165
14	60
0	165
0	9
0	18
0	0
141	0
6	0
1	13
0	13
70	218
1	218
359	37
10	37
147	45
0	44
2	25
845	0
296	263
1	263
2	49
0	30
0	11
0	24
0	30
0	0
0	0
0	15
0	15
0	0
0	39
2	21
239	39
61	29
1	15
4	15
0	0
6	0
9	20
0	20
0	0
21	76
0	69
0	72
0	39
0	6
0	69
0	339
27	347
2	8
3	0
0	0
1	0
0	0
0	0
198	601
0	601
2	0
0	9
1553	4
4	154
62	154
0	0
112	32
0	32
0	58
59	58
0	14
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
1	0
7	654
5	649
79	607
46	30
0	30
0	1
83	0
187	0
45	206
5	206
324	3
0	2
0	1
0	0
0	0
0	0
0	95
2	91
0	29
8	79
0	2
2	203
0	101
0	195
0	15
0	814
0	712
0	43
0	43
0	689
0	763
0	714
1	747
0	714
0	794
0	793
0	774
0	693
0	708
0	675
0	690
0	693
0	675
0	711
32	476
0	428
0	476
0	1
0	0
0	0
1	1
0	1
0	0
1	1
0	1
8	0
0	1134
0	1036
0	1066
422	281
0	208
0	77
0	44
0	24
4	6
0	6
0	0
10	71
0	4
0	23
0	0
0	71
0	0
1	0
14	0
0	0
0	0
0	0
0	0
0	0
0	216
39	218
2	77
122	102
0	31
1	13
0	70
0	54
32	2
0	2
0	1
0	1
0	1
1	0
0	0
0	0
0	0
3	9
1	9
0	9
506	1
0	0
26	0
0	0
0	0
74	16
0	6
1	10
201	0
0	0
46	397
0	0
3	101
0	101
0	3
0	379
0	24
0	0
0	0
113	6
0	0
0	6
294	19
0	19
0	59
0	1
0	1
0	1
1	65
1	14
180	603
1	603
3	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
5	13
0	0
78	13
0	0
0	0
0	0
43	1
0	1
0	1
0	26
3	26
0	0
79	24
5	10
0	0
1	17
0	544
0	1004
0	723
8	898
3	114
0	0
0	15
0	107
0	1
6	432
0	0
0	271
0	213
0	48
0	16
72	2
0	0
0	2
7	0
5	32
0	31
0	31
0	32
0	0
0	0
0	0
0	0
0	0
2	493
27	562
0	16
1	159
0	157
0	1
0	11
0	0
0	3
0	3
0	2
0	145
65	0
383	22
0	20
2	27
0	27
0	437
0	11
2	398
1	320
1	43
0	0
0	0
105	2
0	0
0	2
232	17
0	17
0	0
1	16
0	16
0	1
245	17
4	16
2	7
26	717
0	114
93	735
1	0
1155	398
0	398
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
22	0
58	0
0	4
0	4
0	0
0	0
0	0
147	0
1	0
0	0
0	0
0	0
0	0
19	19
0	19
0	0
278	267
3	267
0	60
0	66
0	77
1	0
0	80
0	2
0	4
70	0
0	0
263	0
1434	1
0	0
328	0
0	208
82	208
0	0
0	11
0	6
0	0
29	251
0	92
6	625
0	697
0	690
1	656
0	75
1	30
0	20
1	11
1	29
0	0
0	0
0	0
0	0
0	4
3	4
75	0
3	0
0	0
0	0
1	0
0	16
1	16
3	0
15	0
0	0
0	0
0	0
0	0
0	0
0	150
1	150
0	20
0	0
3	0
779	85
0	85
5	0
0	0
1	7
0	1
0	7
0	7
50	99
8	99
29	0
0	0
29	0
0	0
0	0
0	0
6	0
23	109
0	0
0	107
0	2
0	174
9	179
2	179
0	0
2	0
0	1
0	1
0	19
166	0
118	67
0	67
0	0
0	134
0	2
0	110
0	101
4	110
15	122
185	101
1	101
0	8
0	1
127	73
0	72
51	315
0	226
0	35
0	32
0	151
0	324
1	308
6	294
0	8
17	140
0	108
0	140
2	559
281	604
15	126
0	0
0	0
0	0
589	364
0	364
0	57
0	0
0	0
0	0
0	0
219	0
16	0
202	41
1	41
1	0
0	0
0	0
62	7
0	0
0	0
0	0
0	1
0	0
0	0
0	14
14	20
0	20
0	7
21	0
0	19
0	19
0	11
0	11
0	3
5	78
21	78
3	1
0	0
0	206
0	31
0	200
0	194
0	35
0	83
0	77
0	177
0	1
0	0
0	0
0	45
737	45
1	0
0	0
0	0
0	0
10	72
1	72
3	72
5	71
0	0
22	0
0	0
0	4
0	0
0	0
22	0
0	0
0	0
69	13
0	13
2	115
0	0
0	0
0	101
0	80
0	0
0	0
0	74
0	0
0	61
0	0
0	0
0	88
0	61
0	0
1	19
0	22
0	0
8	252
55	179
2	189
4	240
1	240
204	1
224	129
0	127
59	7
0	0
0	1
0	0
420	55
0	0
0	7
8	13
0	17
0	7
0	0
3	23
0	22
0	20
0	45
101	45
0	12
0	0
578	1
0	74
106	74
489	0
3	0
3	0
87	1
14	1
1	2
94	7
0	2
0	1
0	5
0	198
145	278
8	80
1	0
0	1109
84	1049
0	29
2	974
0	161
0	7
54	182
0	56
0	0
1	15
0	0
0	149
0	0
0	0
0	0
241	5
0	0
0	1
0	1
0	0
0	5
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
1	74
14	74
4	40
0	0
0	40
58	226
2	226
1	34
0	450
15	562
0	4
1	534
2	109
0	280
0	23
0	46
0	447
0	326
0	450
0	3
0	23
2	535
0	428
0	393
0	0
1	0
3	0
0	0
0	12
3	12
1	7
0	0
0	9
0	32
0	24
0	0
648	0
0	0
0	0
50	30
0	0
0	30
0	0
1	0
143	0
0	63
1	15
0	310
0	47
0	221
0	47
0	219
0	0
0	124
0	86
0	43
0	19
0	1
0	63
5	219
0	152
1	65
1	68
4	15
0	15
0	27
0	27
0	15
0	63
0	112
0	13
99	0
0	0
2	835
0	237
0	368
0	279
28	67
2	818
90	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1056	2
0	2
0	0
0	0
12	351
0	351
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
51	21
0	21
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
46	354
0	354
0	2
62	0
83	48
0	25
0	25
0	48
26	0
69	172
0	82
0	28
0	60
0	28
0	0
0	90
2	0
0	0
233	1
0	2
0	5
0	0
0	159
45	159
0	0
0	0
0	0
0	44
0	493
0	419
0	444
0	468
0	370
0	391
0	395
0	416
0	0
0	0
0	0
0	0
0	27
20	157
0	157
118	12
0	12
0	0
0	0
55	813
0	799
1	7
0	34
0	7
0	0
2	0
0	0
0	569
39	569
0	0
329	63
1	62
6	0
0	0
0	0
0	0
0	0
0	0
0	58
4	81
0	85
1	0
3	0
190	250
42	136
0	114
34	49
0	0
0	0
180	0
0	0
0	0
0	0
0	0
0	0
67	1
0	1
0	0
14	6
0	0
0	0
0	0
95	0
0	89
23	106
6	33
0	0
2884	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
32	280
0	280
561	28
0	28
106	0
0	0
8	1
13	95
0	0
0	12
0	12
0	8
1	402
0	414
169	415
0	465
172	50
14	50
26	0
0	4
377	0
0	456
242	456
217	0
0	95
329	7
0	7
13	21
0	21
0	0
2	0
0	0
190	1
7	131
90	132
1	3
0	0
0	0
0	388
48	388
0	0
0	0
0	0
0	0
461	1
3	0
0	0
6	0
0	0
223	24
4	17
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	9
0	9
46	20
0	11
0	21
0	5
0	62
188	673
0	673
152	26
0	26
6	0
0	0
0	0
50	0
23	0
52	1691
0	0
0	1664
2	688
0	1054
1	5
0	336
0	174
0	77
0	42
0	37
0	0
10	1202
0	2286
0	65
0	682
2	2100
0	0
0	0
0	10
1	2
1	9
0	9
0	0
5626	6
0	0
0	0
0	0
0	2
0	240
264	240
0	8
16	414
0	402
0	28
0	9
0	38
0	14
75	7
0	5
0	7
0	0
128	0
4	88
0	65
58	124
414	65
0	64
0	45
315	1
29	1664
24	1664
0	0
0	0
0	0
0	0
474	0
0	0
55	546
22	546
0	0
0	0
3	10
0	7
0	5
4	1
0	1
0	1
0	84
0	0
57	0
0	0
0	0
0	0
0	0
2	17
50	17
43	0
1	10
0	1
0	1
0	9
0	2
0	0
0	0
0	0
0	14
128	15
528	302
0	215
0	12
0	0
0	87
0	0
0	0
648	554
38	0
36	554
0	188
0	0
1	0
0	0
0	0
0	0
0	0
0	0
91	1
0	1
0	0
0	0
0	0
0	0
0	0
30	27
0	27
0	0
0	0
1058	1
26	0
0	0
0	0
0	0
0	2
332	2
0	0
0	0
0	2
200	1709
0	52
0	1590
0	2
0	112
0	8
1	91
1	81
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
110	0
0	0
57	4
0	4
0	0
0	0
53	1170
0	282
66	1344
0	1243
0	1248
11	1355
10	1243
7	19
1	5
1	104
0	1207
64	203
37	201
0	1
2	203
1	5
0	4
0	5
0	0
0	2
0	0
0	0
0	0
0	1
0	2768
9	2706
0	1809
2	60
6	2641
329	0
0	0
0	0
26	3
0	3
0	24
0	24
0	24
0	24
0	0
0	0
0	0
0	5
39	35
0	35
0	334
2	1645
59	1844
20	1501
5	1737
114	1847
0	0
0	0
0	0
0	0
341	0
0	0
247	0
240	258
0	258
0	84
0	0
0	0
0	0
0	0
0	0
0	0
9125	7
0	0
92	27
0	13
0	26
0	9
0	2
50	0
0	0
0	0
150	124
2	124
0	0
0	0
0	0
0	0
0	193
0	0
0	120
0	10
0	6
0	1
0	0
1	193
0	1
0	0
1	1
0	0
15	68
0	68
0	10
0	12
775	6153
1	6153
3	1111
6	2279
0	881
0	362
5	68
0	66
0	68
0	0
1	197
2	15
0	45
0	1
0	12
48	202
39	5
0	0
0	5
0	2
0	13
0	0
0	0
0	0
1	0
0	0
0	0
79	0
0	43
0	390
22	390
156	0
0	0
0	0
0	586
0	551
0	106
19	576
0	14
0	0
0	0
27	92
0	92
59	0
0	0
252	5
0	5
0	29
0	824
1	862
0	403
0	0
85	0
0	0
0	0
0	0
5	0
0	277
58	277
0	0
1	0
1	114
0	67
0	21
4	139
0	64
7	48
0	276
0	284
0	158
3	260
0	1
0	15
0	0
242	51
0	51
0	0
1	0
0	0
88	0
0	135
74	135
0	0
184	13
0	13
1	0
0	0
359	0
0	0
0	0
2	6
1	187
0	0
96	187
27	551
2	551
23	383
0	319
0	6
0	353
0	0
1984	0
234	0
0	0
102	0
0	172
60	172
0	0
0	0
19	0
12	1
0	1
142	21
1	0
0	21
0	0
0	0
36	0
110	7
0	7
232	327
3	327
0	0
0	0
0	0
20	149
3	149
4	138
0	0
0	0
0	0
0	0
0	0
0	0
924	1
0	0
1313	1228
0	1228
22	0
0	0
0	0
0	0
0	0
0	0
0	0
67	7
0	0
4	1
0	0
0	0
0	6
360	2
0	2
149	141
88	9
0	139
0	0
0	0
0	0
0	0
172	0
1	30
0	30
0	0
4	0
2	0
0	685
35	685
0	72
0	17
0	1
255	55
0	55
0	0
0	0
1	10
0	10
0	10
0	3
0	0
0	0
52	2800
160	2800
0	77
161	94
0	93
0	68
0	93
1	94
0	0
0	0
0	2
113	24
0	2
0	6
0	0
0	18
0	0
0	5
0	5
0	108
0	2
1	108
246	0
0	56
0	51
7	46
0	52
0	51
0	54
0	49
0	45
0	0
0	7
0	4
0	2
0	51
0	0
0	0
0	0
0	0
0	0
266	61
0	39
3	35
13	17
1592	1
528	0
16	1
0	32
0	0
0	57
0	14
0	11
0	45
175	57
0	3
18	2
0	0
0	1
0	1
0	0
5	35
0	24
14	47
5	24
0	23
0	0
1	0
0	0
3	2
571	1150
7	1150
0	0
0	2
1	2
0	0
0	39
0	723
81	705
2	71
0	13
12	620
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	5
0	5
0	11
0	11
0	155
395	155
0	3
0	0
0	13
8	23
0	23
0	1
0	1
27	54
0	54
0	0
0	0
0	0
0	0
0	0
3	525
0	516
0	47
44	9
6	566
7	71
0	399
0	0
0	31
483	647
0	647
0	357
70	357
240	10
0	10
17	5
1	5
0	0
0	0
0	0
0	0
1	0
0	0
132	187
0	46
1	189
0	0
0	0
0	0
0	0
6	1
5	1291
0	1286
2	1291
3	36
2	34
0	10
0	3
4	0
0	57
0	4
1	262
2	0
4	241
0	262
3	227
0	192
278	0
24	0
110	550
0	701
5	661
2	104
1	9
0	13
1	13
67	18
0	0
2	10
0	21
0	0
29	0
81	24
0	24
0	0
0	56
27	1399
0	0
0	1101
0	0
0	1152
0	20
0	7
0	255
701	0
94	9
0	9
0	0
0	0
0	0
0	0
0	0
0	2
0	2
20	328
0	0
0	328
0	0
0	17
8	62
45	62
109	265
0	186
0	111
1	186
1	7
0	38
0	79
0	0
0	0
72	123
0	71
0	3
0	123
4	66
8	14
0	14
0	14
0	4
3	0
0	0
36	473
16	391
21	371
0	91
0	48
0	0
1	31
3	43
13	0
0	0
0	30
3	3721
5	599
0	5752
0	3932
0	0
0	0
333	938
3	938
31	0
168	55
0	0
0	55
0	8
0	106
0	126
1	126
0	0
0	1
0	0
20	0
188	717
0	717
233	599
6	516
6	127
1	0
0	132
830	374
0	0
0	332
26	16
0	0
0	0
0	0
831	0
16	764
111	764
0	0
17	0
120	153
0	153
240	0
0	0
41	0
0	0
0	0
0	0
0	0
0	13
0	12
3	13
0	0
0	12
3	0
0	0
0	0
0	0
245	63
0	63
13	74
0	8
0	1
0	0
2	57
0	56
0	11
0	19
0	1
0	6
0	0
0	1
0	6
14	1044
5	1181
19	1169
0	1229
2	21
0	1050
5	503
47	1028
0	15
0	5
0	0
0	0
15	0
99	0
0	0
92	22
3	5
2	17
3	0
48	0
0	0
36	0
16	2
0	0
0	2
0	0
2	0
42	298
0	0
0	298
0	0
0	0
0	0
0	0
434	7323
3	2180
1	2227
821	7
0	6
2	0
0	0
203	66
3	67
0	20
27	25
1	212
0	240
0	190
0	2
0	1
0	0
0	2
0	0
0	255
56	206
14	206
506	1568
1	760
1	57
14	893
5	33
301	1043
0	390
0	1035
0	657
0	204
92	86
0	0
86	0
496	1
0	1
185	21
0	21
712	2780
27	2735
0	2598
25	149
0	149
0	1
0	149
202	32
3	0
1	32
1	0
0	0
0	0
113	985
32	969
2	435
146	1217
4	62
8	1217
0	0
0	0
0	64
7	1610
8	113
0	123
0	1560
0	28
0	1
15	18
0	51
0	13
0	67
0	0
0	0
32	18
0	0
0	0
22	213
0	60
2	192
2	213
8	0
0	23
0	23
195	63
3	42
0	0
0	0
6	2
0	1
0	0
0	1
199	0
167	0
109	67
0	0
0	0
0	2
18	2
0	0
0	0
0	0
339	103
0	103
0	1
0	20
0	20
0	0
0	0
7	0
0	0
0	0
0	17
3	66
0	66
0	4
0	12
237	26
0	26
7	8
1	8
37	146
0	146
1	0
366	290
0	290
0	0
6	55
0	5
0	0
0	0
0	0
0	37
19	61
0	4
0	14
0	6
0	61
0	0
357	730
0	730
0	147
0	78
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	9
67	211
227	52
0	52
0	5
0	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
140	0
0	0
0	0
0	0
0	9
8	9
0	3
5	0
2	15
0	15
0	5
0	0
0	7
0	0
0	0
0	0
0	0
1	297
131	375
0	82
7	82
0	1
1	5
0	11
0	0
0	11
0	1
609	169
9	169
0	25
0	4
0	0
33	0
2915	1
0	0
0	0
1	10
2	10
4	27
0	28
0	42
0	43
0	27
0	27
0	1
0	1
0	0
0	0
0	1331
32	1365
7	34
0	0
36	545
0	268
0	392
0	466
1	84
25	3
0	3
0	0
0	372
94	372
0	3
0	3
117	182
0	182
0	0
46	0
0	0
0	0
0	0
13	93
0	50
1	91
0	10
816	5346
0	0
10	3833
576	2171
28	0
0	0
0	0
0	0
0	0
0	158
0	83
0	127
0	146
0	150
0	150
0	123
0	121
0	148
0	142
0	135
0	146
0	138
0	123
0	154
0	119
0	144
0	119
0	0
11	0
16	96
1	96
446	256
0	245
0	52
0	0
1	11
0	0
0	59
2	24
8	724
0	691
19	704
4	774
6	146
1	28
0	17
21	292
13	294
8	142
3	222
14	297
0	0
0	0
4	306
31	307
3	51
10	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
0	4
0	4
26	4
0	4
0	0
0	0
1003	0
66	53
0	5
1	11
0	12
0	34
0	11
66	6
0	6
0	14
0	0
0	635
0	7
0	10
0	0
6	0
0	0
0	0
207	388
73	352
3	6
10	29
4	41
92	93
0	70
0	22
0	1
0	1
0	50
0	48
0	50
2	0
0	0
1	22
0	21
0	20
0	0
0	4
0	7
0	0
0	0
0	0
0	272
139	351
0	196
0	59
0	30
9	30
0	0
0	0
0	0
194	373
49	373
0	0
274	2
0	2
0	0
0	0
0	0
2	16
0	16
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
90	600
0	291
63	736
3	405
0	207
457	18
0	0
0	18
193	0
0	0
0	0
0	0
0	27
0	31
0	33
6	31
0	33
41	535
2	43
0	29
0	15
0	15
3	15
122	0
248	535
1779	732
0	0
0	0
1	660
0	71
0	39
6	14
0	0
0	0
0	14
0	6
0	14
0	14
0	11
0	5
0	5
0	3
0	5
0	0
45	0
259	0
2374	1453
0	1451
84	534
56	504
0	142
0	22
11	2
22	171
5	171
0	7
0	4
0	3
0	3
0	6
223	78
0	78
0	0
0	0
0	0
0	0
5	531
0	15
21	548
0	423
4	504
0	489
0	2
0	15
5	2
0	2
20	27
0	27
0	0
0	0
0	0
128	0
44	94
0	94
177	37
0	37
2	5
0	5
0	0
350	231
0	230
0	0
0	0
0	0
30	0
0	0
0	0
120	25
0	25
193	271
0	271
0	0
0	0
0	1
0	1
0	1
0	1
1	0
14	0
1491	1
8	0
141	28
0	12
3	16
0	0
55	50
0	50
2	5
225	174
0	5
30	169
0	173
4	174
1	0
0	158
8	168
0	0
1	71
0	1
0	59
0	23
0	39
0	76
0	39
3	5
0	4
1	12
0	0
0	0
200	0
0	0
5	399
0	445
6	423
5	90
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	180
0	144
7	180
0	0
0	0
1	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
366	0
0	0
7	45
0	45
0	0
4	0
0	0
97	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	129
0	172
1	96
0	1078
69	1024
1	1027
24	1096
0	1112
1	1075
5	93
11	1052
4	280
0	87
0	71
0	18
0	66
0	18
18	235
18	235
0	233
27	3
0	3
536	336
0	183
0	227
0	169
0	49
0	7
64	103
2	103
291	1
0	0
0	634
0	539
0	491
0	470
0	23
0	0
0	0
0	0
108	1
0	0
0	33
60	33
80	18
2	18
0	17
115	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1549	175
0	174
0	174
0	174
0	0
475	0
0	0
0	0
0	0
0	280
0	0
115	280
0	76
21	76
289	0
0	0
0	0
0	109
123	320
0	25
0	94
0	199
0	0
0	0
0	0
0	0
0	0
971	1
0	0
0	21
12	5
0	5
0	333
32	8109
0	1008
0	38
4	6897
0	0
11	1
0	1
717	13
0	8
1	6
0	0
0	0
0	0
0	13
0	16
0	16
0	16
0	3
0	14
67	7
3	7
0	188
1	73
0	0
4	190
0	167
0	0
0	0
204	0
74	1
0	1
0	0
0	0
0	10
4	10
38	31
52	31
0	0
8	35
0	3
0	35
120	66
0	0
0	0
0	0
494	151
0	150
0	0
0	0
4	0
0	0
0	0
173	1
0	196
0	40
0	35
10	196
0	3
390	0
22	0
230	0
0	0
0	0
0	0
0	0
38	471
0	403
0	5
0	4
4	68
0	66
300	12
0	11
0	9
0	0
0	0
420	0
0	0
0	0
0	0
21	17
0	17
2	0
0	220
0	200
0	212
0	0
0	212
0	177
0	91
0	200
0	0
2	0
0	0
0	0
17	346
21	174
0	162
1	177
0	164
0	0
0	0
550	121
0	12
0	121
0	0
0	0
0	0
44	45
0	45
0	17
0	0
8	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
5	81
0	81
0	0
0	0
72	2
2	0
0	20
0	136
0	134
1	0
85	13
0	13
0	62
4	280
21	280
0	32
0	3
0	0
0	0
0	0
0	0
2	36
69	175
0	175
0	0
1	1
0	1
0	0
415	0
0	0
0	0
13	0
3	0
0	0
0	22
0	0
1	10
0	2
0	3
0	2
0	0
0	10
1	558
0	558
0	117
0	35
123	0
65	1075
231	1075
0	0
0	0
0	0
87	0
0	1
0	119
0	0
0	0
0	0
0	0
0	0
16	413
8	238
0	14
3	85
0	99
0	382
0	0
0	7
0	6
0	6
0	0
0	0
0	0
0	3
0	3
50	32
0	32
0	31
0	2
11	119
50	0
0	0
0	0
0	0
0	0
55	0
0	0
377	825
18	824
0	241
0	0
63	1196
8	1196
31	78
0	66
0	3
0	9
0	15
0	0
274	455
0	405
2	381
2	143
0	0
0	0
0	0
0	0
0	0
111	102
0	15
0	75
0	35
49	0
498	11
0	11
89	0
0	1
0	1
425	0
0	0
0	0
0	0
0	0
0	0
0	0
20	367
109	367
0	41
0	0
0	0
0	1
11	2
0	2
0	0
1	1379
21	1335
0	0
7	48
16	1223
2	171
14	1
70	637
75	554
0	17
16	115
0	553
0	0
3	127
0	0
194	1169
8	1169
13	1167
0	0
0	4
0	4
0	0
0	0
345	289
0	289
0	5
0	5
507	260
0	240
0	0
1	260
419	0
5	5
0	5
0	4
0	4
79	257
0	257
0	209
0	205
0	9
15	0
104	3
0	3
0	0
20	0
0	0
55	131
3	4
0	4
0	131
81	459
0	0
0	0
9	45
0	41
0	21
0	0
0	0
0	0
0	45
0	45
0	0
0	0
0	0
0	0
0	0
0	0
653	19
1	18
0	254
6	254
0	295
1	9
0	5
0	47
83	47
21	0
0	0
0	6
1	5
2	335
0	10
0	0
126	335
0	247
0	19
0	0
1268	39
0	38
0	0
1	0
0	23
11	64
0	64
0	25
0	0
0	0
2	0
0	737
0	786
0	706
0	785
132	0
0	0
0	0
0	0
0	7
217	25
0	24
0	13
1	15
0	13
0	15
0	0
22	0
0	242
0	268
1	245
0	113
0	156
0	0
0	0
0	0
0	0
272	121
0	121
7	73
0	17
0	0
5	66
1	16
49	66
1	9
8	21
0	21
46	14
0	14
0	2
0	0
0	0
0	0
0	1
0	1
0	0
2245	2
0	0
8	0
0	0
0	0
6	0
0	0
2	47
111	47
39	35
0	35
0	0
0	65
2	1
0	58
2	32
0	4
0	0
0	0
157	297
84	309
0	301
1	22
0	0
140	1
5	1
73	29
474	29
0	16
18	16
56	13
0	13
1	3
12	135
0	264
9	242
5	247
0	33
0	9
0	390
98	1573
248	1633
16	183
0	0
0	0
0	0
0	0
0	0
0	0
2193	380
0	380
58	1
0	1
0	1
0	1
0	0
0	190
0	153
22	190
1	1
74	14
0	1
1	14
0	0
0	1
0	18
101	18
0	1
4	3
0	3
0	95
1	170
9	170
0	196
0	203
0	203
0	203
6	203
5	0
0	29
0	0
5	1869
0	1983
0	1767
0	2111
0	26
5	1677
0	1806
0	2150
0	80
0	84
0	0
0	0
0	1479
0	32
0	331
15	546
0	1
0	0
0	1
420	141
0	1
0	112
0	2
0	21
0	6
0	0
0	0
1	0
24	8
0	8
8	11
0	11
0	2
0	5
0	5
0	5
0	5
29	166
102	116
0	50
0	262
43	304
0	317
0	38
0	333
2	274
16	85
0	0
0	84
0	1
0	3
0	2
0	0
0	1
0	4
0	4
0	0
0	2
0	2
1	2
0	2
0	3
773	3
0	0
5	0
201	0
334	1
0	31
26	31
2	77
0	73
0	6
0	0
0	0
0	0
5	33
0	33
2636	2
0	0
1	33
0	31
0	33
0	21
0	10
0	3
0	0
2	240
0	262
0	197
0	25
0	9
12	25
0	0
0	907
0	563
0	589
0	745
0	638
0	810
0	650
0	0
0	1067
0	31
5	110
0	0
0	27
5	110
764	0
82	0
0	0
0	0
0	0
441	0
0	0
44	11
3	11
1	0
0	0
1	0
530	41
0	3
0	23
0	15
0	0
0	0
2	0
6	5
0	5
0	0
0	0
0	0
163	19
0	19
0	15
79	375
0	375
0	48
29	0
222	0
57	60
0	0
0	41
1	18
3	9
241	0
0	263
67	263
1	12
0	12
0	1
0	0
0	0
0	0
0	0
0	0
3435	3
0	0
127	0
0	0
0	0
0	0
64	105
0	105
2	0
0	9
0	11
0	32
0	71
0	14
0	47
0	56
0	21
0	37
182	37
0	0
473	79
4	79
1	14
0	0
8	0
0	0
0	0
298	1
3	0
5	76
0	91
1	47
0	39
0	26
0	121
0	99
0	84
0	78
0	116
0	4
0	3
0	2
46	128
7	128
2	0
1	11
57	11
0	4
0	0
