UniqueCount	AmbigCount
1	74
0	101
0	104
0	104
0	104
0	101
0	101
0	104
0	2
0	10
0	8
5	8
0	5
0	3
0	0
0	0
79	339
4	339
1	8
0	0
0	0
0	2156
0	0
2	0
788	0
0	0
0	0
0	0
1	4
0	4
47	0
0	0
370	194
0	1
3	193
0	81
14	50
0	50
0	27
132	35
0	34
0	0
151	0
60	1
0	1
359	29
0	29
0	0
3	840
21	736
63	679
0	25
0	14
0	631
4	26
23	26
0	0
0	54
0	111
18	111
0	9
182	0
0	0
17	0
0	0
1	0
182	9
3	9
729	2
2	359
279	359
315	201
0	36
0	89
0	64
0	140
4	48
0	15
0	153
240	267
1	267
0	0
0	0
0	3
0	0
0	2
0	2
2	3
0	706
21	704
0	265
5	37
0	17
0	37
0	22
0	57
7	23
0	15
2	63
0	0
1	4
0	0
0	4
0	4
0	167
0	3
0	0
160	825
0	825
0	0
387	73
0	73
191	6071
0	1252
0	4
0	4
0	0
5	0
0	21
0	17
0	21
0	9
0	21
0	17
1	0
0	13
0	1
0	2
0	12
0	12
96	310
0	310
0	0
109	562
0	8
0	562
0	0
553	62
0	61
2	1
0	1
46	0
0	0
0	45
4	45
0	0
0	22
92	37
0	14
0	14
0	38
0	37
0	37
0	0
0	2
7	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
116	14
1	14
1	0
104	0
144	64
0	64
2	153
0	153
3	0
220	0
356	16
0	16
0	0
0	0
0	0
17	14
1	14
0	0
0	0
20	373
30	373
0	0
2751	121
0	121
0	0
0	0
0	0
56	5957
0	88
71	5957
4	0
0	0
0	1
0	1
878	287
0	163
0	122
5	164
0	0
0	0
167	0
22	3
0	3
0	0
0	0
0	5
0	427
0	5
104	430
0	472
13	425
0	14
3	5
0	2
0	4
0	0
8	22
0	18
0	2
0	54
0	52
0	0
0	0
0	0
0	0
10	0
0	0
217	0
0	0
0	0
2	37
0	0
4	37
0	2
0	0
107	34
0	34
0	0
0	32
2	85
82	94
66	94
1	18
18	0
69	0
0	0
0	0
18	246
0	246
1	36
0	14
0	0
0	11
10	29
31	1
0	1
0	1
31	0
53	248
3	83
0	7
0	35
3	53
1	44
24	48
0	0
2	0
0	0
51	774
2	774
0	0
0	289
0	291
0	295
0	303
0	281
0	281
0	299
0	284
0	289
0	292
0	302
0	279
55	0
0	3
8	9
0	9
1145	1
1	0
0	0
0	0
0	180
0	179
0	78
0	4
0	125
0	10
1	57
1	99
0	79
0	0
0	80
0	71
0	74
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
32	516
0	515
0	12
0	1
0	2
0	32
199	32
0	1
0	1
0	1
116	0
0	0
4	0
25	105
0	105
0	105
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	28
7	54
5	54
0	54
2	28
0	52
68	47
0	47
0	0
0	0
3387	1
0	0
0	0
128	1
0	1
0	0
0	1
0	1
40	130
0	0
91	130
0	0
0	0
8	0
0	0
33	136
0	136
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	219
0	46
0	51
0	55
0	16
0	0
0	8
0	1
0	0
0	2
0	2
1	0
0	0
0	0
0	0
0	0
34	186
0	4
0	4
2	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	124
17	124
0	11
29	42
0	42
0	4
0	0
0	0
0	0
0	0
0	0
87	0
0	5
4	5
0	5
110	92
129	92
6	0
3	25
498	1863
1	1863
0	1
0	2
81	1
0	0
0	4
0	1
0	3
0	4
8	518
0	30
0	518
95	0
25	16
1	16
318	136
0	0
0	136
0	40
0	0
224	0
0	0
0	2
0	1
2	1219
0	2011
263	2011
0	193
140	193
0	168
1	168
0	0
1	0
0	0
0	5
0	0
2	0
0	5
19	205
0	205
0	0
0	6
0	12
0	12
1	7
0	0
0	6
3	0
0	0
0	2
3	2
0	0
0	0
0	0
0	0
0	0
0	0
184	546
2	546
0	40
0	0
0	0
0	0
0	146
7	146
0	1946
0	1710
0	1922
0	2128
0	1716
0	1898
0	1586
0	1898
0	1940
0	1269
0	1816
0	1734
0	2046
0	2004
0	1676
0	1858
0	1693
0	1881
3	1759
2670	0
0	0
1	0
12	152
0	152
2994	161
0	3
0	48
0	109
3	67
0	67
0	0
0	0
0	174
0	133
42	129
0	24
1	85
0	26
0	5
4	26
0	0
0	0
0	0
5631	2
0	0
0	0
19	31
2	15
4	30
0	4
0	28
47	571
1	554
0	138
20	0
0	189
0	627
0	549
0	369
0	0
47	19
0	19
0	19
7	11
2	11
0	4
0	17
0	17
0	4
131	75
0	74
0	62
19	78
1135	79
0	1
0	42
0	14
36	0
0	0
0	0
5	0
15	0
26	27
0	27
0	2
0	0
0	0
0	0
42	72
13042	1007
0	17
0	539
0	17
49	457
0	0
0	32
0	6
0	0
0	31
0	26
21	50
0	1
0	50
94	270
12	270
0	11
0	52
0	5
6	17
95	23
0	6
371	168
3	95
1	73
0	1937
4868	12553
0	10071
0	12553
3	0
91	0
155	408
77	377
51	42
2432	0
0	0
930	84
0	3
0	81
6	0
77	21
1	21
0	0
55	28
0	28
0	0
0	114
10	116
0	114
12	107
0	118
0	0
213	0
154	94
0	19
5	49
3	32
0	0
0	0
0	0
0	0
731	0
57	0
33	87
5	87
0	0
685	0
0	0
0	145
4	145
0	10
2	0
0	0
45	0
0	0
0	0
183	337
0	337
291	134
0	134
0	1
0	36
1	5
154	1396
32	1367
42	31
0	1216
0	1377
33	1053
0	840
0	0
0	0
0	0
84	17
0	17
0	0
0	0
0	7
1	6
0	0
0	20
1	17
3	0
71	0
0	381
377	388
0	388
0	0
0	0
0	0
0	0
132	332
0	332
35	14
0	14
11	0
50	730
7	227
0	600
0	525
0	515
0	515
0	109
0	7
12	4
0	4
0	891
0	969
10	212
6	638
4	1045
0	248
7	123
183	0
0	0
265	138
32	138
0	0
0	0
5	0
0	0
1	3
0	3
0	0
0	0
12	0
76	441
0	13
0	441
14	0
0	0
0	0
9	23
0	17
0	23
0	16
3	0
91	0
118	2149
14	2149
138	0
0	0
0	0
0	8
0	8
2	4
0	4
0	0
0	7
0	7
0	0
0	0
4	0
830	1
740	0
1	0
0	0
1099	80
0	78
379	1283
0	0
28	1283
0	0
6	104
0	34
11	104
472	4118
364	4117
239	103
0	103
0	21
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	18
0	12
1	6
0	0
0	0
2	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	77
90	77
99	74
5	19
218	0
23	379
69	379
0	164
0	5
0	5
0	3
0	5
0	3
0	3
0	0
0	5
0	5
0	5
0	1
0	2
0	3
0	2
0	1
338	4735
0	4352
10	1785
0	197
138	4
0	4
0	0
0	13
0	13
672	0
0	0
28	0
0	108
0	179
1	201
2	8
0	0
0	8
5	1
178	0
2	0
0	0
0	64
4	64
1580	1
0	0
0	5
0	1
0	1
0	5
209	1253
3	399
21	287
121	854
2	0
1939	1906
0	1906
0	649
0	514
0	0
0	0
0	0
914	225
0	225
0	50
405	862
68	190
6	858
0	896
0	935
7	941
0	151
0	105
0	37
0	19
2	103
173	103
0	103
0	96
0	0
0	0
0	0
0	0
213	0
48	89
0	9
0	1
0	88
0	72
0	0
0	0
0	0
177	255
0	255
0	17
255	0
0	221
0	229
0	2
0	86
1	48
414	1
27	0
224	0
1	0
0	0
0	260
0	508
2	511
21	264
0	139
756	1
58	16
0	11
0	16
4771	5
0	0
0	0
10	27
0	25
0	2
0	0
52	1
0	1
13	196
1	184
0	196
0	48
0	13
0	8
0	1
287	38
3	29
0	9
83	0
0	0
63	80
0	0
1	0
1	16
0	80
140	0
0	0
0	0
0	0
0	63
139	63
0	6
0	31
439	1792
0	1792
72	39
0	39
843	137
3	138
1	137
0	0
0	0
0	0
0	0
0	12
0	11
0	1
36	17
0	17
0	480
0	548
1	3
0	3
0	127
0	0
0	0
0	0
0	0
0	0
0	0
0	0
179	0
663	0
9	1
0	1
0	0
0	7
0	7
0	0
0	7
206	0
39	1735
0	1733
0	2
0	0
3	0
50	340
1	340
0	0
924	1
84	0
14	0
0	0
1	0
109	1
0	1
1048	1
1	0
191	0
0	0
0	0
124	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1902	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
643	1255
0	1254
1	81
0	0
0	0
626	7
0	7
8	2
2	50
91	50
0	50
0	0
0	0
0	0
1	0
8	595
0	595
121	0
0	0
0	0
166	2
2	229
1	162
0	210
0	3
0	0
0	0
0	3
5	6
0	0
0	0
0	3
0	0
0	20
8	20
0	0
0	2
2	2
0	0
1	306
2	266
19	348
5	211
0	316
0	1
0	1
0	0
139	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
32	0
60	21
4	21
0	0
4	129
1	129
0	1
457	3951
1731	4132
0	205
468	3349
0	1
0	1
0	1
6	1
2	1
0	9
0	5
127	332
0	121
0	0
3	6
0	323
0	0
105	1722
0	1713
1	13
0	0
0	9
6	307
10	197
0	179
0	0
3	30
0	30
343	1986
0	1793
0	99
0	403
0	81
0	0
0	0
10	0
0	290
2	263
1	19
29	4
13	2
60	291
1	1
0	2287
227	1788
0	145
0	118
0	1289
0	1732
596	0
0	0
0	0
47	0
4	4
0	4
0	0
0	0
0	23
0	23
0	23
0	14
137	67
0	67
253	152
0	0
3	27
1	27
1	0
0	241
13	241
1904	1
17	0
8	0
61	0
0	0
31	136
0	92
0	93
3	94
0	136
8	0
0	4
467	4
0	0
5	0
298	0
33	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
177	35
0	35
0	27
0	27
0	27
0	27
0	27
0	27
0	26
0	26
0	26
0	26
0	26
0	26
0	27
0	27
0	28
0	28
0	3
0	25
0	25
0	24
0	24
0	24
49	315
4	315
0	15
0	0
224	94
5	94
0	0
74	63
0	63
0	29
3	15
0	159
0	0
41	350
167	118
14	118
0	0
0	0
0	0
0	0
0	5
0	5
0	2
0	2
0	5
0	0
0	3
0	335
6	93
14	92
0	127
0	0
152	0
57	2
0	0
0	0
0	0
567	785
1	785
0	0
0	0
0	0
0	0
0	0
0	0
205	49
0	38
0	14
3	14
0	0
0	408
0	471
36	459
0	379
0	386
0	58
0	57
0	4
0	2
0	8
0	0
22	10
0	7
0	3
260	26
0	26
11	30
2	30
0	0
0	0
168	26
0	26
0	4
0	4
0	4
0	5
0	5
0	5
0	3
0	5
0	4
0	5
0	4
0	4
0	0
0	0
0	2
0	0
0	0
0	2
0	357
10	107
114	281
16	315
18	323
46	631
5	42
0	526
0	8
0	235
0	5
0	5
86	0
6	37
1	34
0	122
15	14
0	14
40	154
1	5
4	154
0	0
1104	0
0	5
0	5
0	5
10	152
69	0
7	0
0	23
0	1
0	1
0	0
0	0
267	24
0	23
1	1011
25	1013
0	417
0	1054
0	995
9	995
0	6
0	221
1	1507
29	1835
2	816
0	1021
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	266
0	31
0	224
12	232
0	0
0	0
127	0
0	23
14	23
29	0
0	0
103	515
7	475
0	32
0	9
0	13
0	30
0	314
0	57
0	52
0	22
0	0
0	13
0	30
0	354
0	13
0	13
0	2
0	3
172	0
0	1
0	6
0	0
0	6
0	0
83	0
0	0
0	0
55	4
0	4
0	0
0	0
0	15
14	15
0	0
0	6
363	44
3	6
0	38
0	0
0	0
0	0
1	0
303	0
4	971
1	0
353	973
0	7
0	13
1	49
0	35
2	56
0	1
247	0
2	0
0	0
1	52
0	40
0	38
0	41
0	1
6	2
0	1
0	4
0	4
15	4
154	241
13	241
113	178
0	178
78	992
4	513
0	353
0	987
18	722
0	908
0	908
0	845
42	116
1	34
0	0
22	116
169	0
0	0
0	0
0	228
1476	405
2	4
0	132
0	60
0	0
5	0
0	0
40	138
49	138
1	157
6	181
0	51
0	1
0	57
10	57
0	1
0	2
0	158
0	198
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	3
0	0
0	0
456	16
0	0
0	16
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	1
0	1
0	0
0	0
35	324
0	324
6	0
1494	90
98	23
0	66
0	0
7	73
0	40
0	6
0	3
0	0
0	32
0	0
350	19
22	19
0	74
2	63
2	67
508	32
0	32
144	0
0	34
0	20
0	34
0	35
0	35
0	35
0	34
0	1
0	0
0	0
4996	49
2	25
0	25
0	0
347	0
30	0
1007	23
17	22
65	938
183	938
0	0
3	19
5	19
0	6
830	193
4	191
1186	371
3	112
0	259
0	27
0	7
453	21
0	5
0	6
0	13
0	75
0	88
0	59
0	83
31	526
72	526
0	0
2600	0
0	0
0	92
51	92
416	5
0	5
65	358
3	318
0	180
1	14
0	55
0	39
0	22
93	47
0	47
0	0
0	0
0	0
0	0
0	0
585	71
0	45
0	32
0	26
0	3
0	0
1	15
0	0
0	0
0	3
0	9
0	6
0	12
0	2
0	0
0	7
0	0
0	0
0	0
1096	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
3	0
0	0
0	0
52	0
0	0
0	0
0	0
0	0
35	129
4	129
0	35
0	0
0	0
2	26
0	20
0	6
56	0
439	0
0	0
11	0
422	355
1	355
0	69
0	0
39	1077
1	1077
0	26
0	302
0	10
0	17
71	0
7	1
0	1
0	1
0	1
0	299
609	399
0	109
0	399
0	0
0	0
0	0
0	0
0	0
28	0
37	0
0	0
0	2
0	2
0	1
0	0
0	0
6	25
1	34
0	20
73	28
0	28
6	160
2	103
0	160
21	76
0	70
1	6
0	0
299	196
0	196
0	5
792	70
32	63
46	0
1881	1593
0	194
0	300
0	946
0	99
0	743
0	26
0	651
0	937
0	989
1	677
0	216
0	651
0	0
297	2
1	2
0	0
4	38
0	38
0	0
0	0
226	0
0	10
0	34
0	15
0	10
0	34
3	12
0	12
0	17
0	9
0	16
0	10
0	11
0	6
0	0
1242	1
77	94
0	94
1	0
0	0
0	0
0	0
0	0
59	0
10	16
0	3
0	13
0	1226
1	1005
0	939
0	2
0	0
0	776
58	779
0	152
5	492
0	779
0	0
0	0
0	0
260	622
25	624
0	622
0	0
0	0
0	0
215	18
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	19
3	102
9	102
0	0
0	100
0	0
0	5
4	7
0	5
0	2
0	0
32	78
0	78
382	18
0	18
0	0
355	7
3	7
0	0
2091	2
3	1
30	1
0	3
0	3
0	11
54	25
0	7
0	25
0	1
0	6
0	1
0	0
0	0
0	0
0	0
0	0
6	757
60	757
0	293
191	293
2	0
2	4055
32	103
180	1953
69	3264
12	53
53	2591
5	0
10	710
31	726
0	76
1	483
2	36
0	0
0	0
0	0
2	0
0	144
0	125
0	134
0	157
0	149
0	140
0	124
0	103
0	0
0	534
36	534
0	0
0	67
0	282
0	528
0	54
2	213
9	880
0	604
512	1504
2	1504
3	232
5	967
0	753
5	731
0	472
231	0
3	0
0	0
0	0
1	0
2	41
0	41
0	27
0	10
0	0
0	1
0	0
0	0
0	0
13	0
0	0
158	513
2	513
2	0
0	0
0	83
0	62
0	63
2	67
0	4
0	4
0	2
4	0
43	0
64	57
0	4
0	53
0	19
0	5
0	0
0	0
16	8
0	2
0	8
813	141
1	138
0	9
0	4
0	0
0	8
0	5
0	4
0	1
0	0
0	0
8	11
169	444
1	4
0	0
2	420
0	57
0	3
0	3
238	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
152	111
1	20
0	61
0	0
0	108
0	32
0	8
222	549
0	462
4	531
9	486
0	0
12	301
376	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
6	1213
18	1385
5	1010
11	1181
59	1060
0	270
0	142
0	0
0	52
1	34
0	0
4	52
18	2
0	2
0	1
0	0
0	0
0	0
0	1
292	134
0	83
0	9
0	26
0	33
0	3
4	3
0	1
7	216
6	31
0	203
4	58
1543	0
230	342
0	342
8	111
0	251
6	0
752	25
0	7
0	24
0	0
111	206
5	206
14	3
0	0
0	3
0	11
0	8
0	11
0	8
0	4
148	11
0	11
0	0
0	0
0	0
0	0
0	0
27	3
0	0
0	3
295	0
6559	14370
0	11878
0	3721
265	682
1	618
0	23
0	79
0	0
278	333
3	154
0	156
10	156
0	163
0	0
0	305
0	338
0	400
0	0
0	258
0	0
0	0
0	387
0	338
8	0
815	1
0	0
633	325
0	324
0	3
40	3
1	1
36	1
0	0
0	1
10	0
215	0
340	71
0	51
0	31
53	598
0	97
0	0
0	13
0	219
0	221
0	19
0	19
27	221
245	701
0	701
0	34
0	0
0	0
0	0
3618	177
0	175
36	2
0	2
0	0
0	0
0	9
0	9
0	9
0	0
0	0
0	2847
8	263
1	0
3	4
0	4
337	9
1	8
0	224
0	186
0	213
197	224
1245	2
210	18
2	18
0	0
0	0
0	353
0	22
4	474
0	354
89	146
0	0
1	92
0	81
0	21
0	0
0	161
1	56
0	506
4	2904
14	2930
0	2865
0	31
9	356
389	0
0	0
0	0
116	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
6	11
24	10
491	0
0	0
3	0
59	0
33	0
0	0
3	0
0	0
0	0
0	0
45	11
24	81
2	1
0	81
3	60
2	99
0	42
0	71
0	0
0	1
0	0
0	1
1	24
2	66
0	55
8	66
3	51
1	0
0	0
0	0
0	0
9	41
0	41
40	203
3	203
33	0
0	0
562	0
0	0
0	0
0	7
0	9
1	9
0	7
0	0
409	0
0	0
27	0
0	0
16	76
0	76
0	45
0	1
289	1
0	0
42	979
0	819
0	0
0	104
0	173
1	104
0	134
0	76
0	21
0	0
11	488
0	447
35	487
1	193
0	40
0	18
0	5
125	0
0	21
0	439
19	441
0	449
0	448
0	0
0	0
87	21
0	16
0	3
0	0
0	5
0	514
186	908
0	101
0	432
0	286
0	128
0	804
69	0
676	32
2	31
0	245
18	245
0	119
0	2
73	170
1	53
0	0
0	0
169	0
689	1457
0	186
6	1281
874	241
0	87
4	159
0	14
2	0
1	505
6	12
0	7
97	7
0	0
0	0
0	0
0	13
65	13
0	0
1	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
199	0
0	96
81	96
0	0
11	0
5	22
0	22
1557	5164
39	64
0	64
30	149
3	149
0	110
0	0
0	18
0	0
10	0
0	0
27	69
0	69
3	20
0	20
0	27
0	0
637	5165
0	81
31	81
4	20
0	20
0	14
0	8
0	8
0	8
0	5
0	3
0	9
0	1
0	0
0	8
82	1
0	2
0	2
267	1
5	0
0	1
980	2
0	0
1	0
0	0
0	0
0	0
13	17
3	17
0	0
0	1
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	525
0	117
0	85
0	164
0	46
0	0
0	1
0	3
0	0
0	130
0	3
0	159
1	136
0	484
0	35
0	0
0	0
0	10
0	1
0	11
0	0
1	4
0	55
0	4
0	0
0	19
595	21
0	0
0	18
0	21
0	91
135	91
0	1
0	1
0	1
0	0
3	6
0	6
602	12
0	12
81	1034
80	1034
0	9
9	0
2	0
0	0
0	0
0	0
1	0
0	0
111	4
0	4
0	0
0	0
150	3
0	0
0	0
0	2
0	2
0	1
0	0
139	0
0	0
0	0
0	0
0	0
0	6
0	2
0	2
0	0
0	0
0	0
0	0
21	4
0	4
0	0
75	22
0	6
0	6
3	22
0	16
0	4
1807	474
0	0
1	412
0	93
244	5
0	5
0	0
2	0
15	0
355	5
0	5
105	0
1206	0
0	0
0	5
0	0
201	25
0	25
0	0
0	0
0	0
0	0
160	850
0	850
0	104
0	1
0	0
13	0
0	9
0	9
13	267
24	284
0	17
745	0
0	222
0	110
0	0
0	0
1	16
162	4
0	4
0	0
0	0
0	18
386	18
0	0
3	19
0	19
36	22
0	16
0	6
6	44
0	0
0	42
2	44
8	42
0	0
0	1994
0	1861
0	391
0	0
0	8
240	8
95	0
756	2
0	30
0	32
0	32
16	406
29	406
0	0
0	0
0	0
0	3955
2	92
0	4035
0	4137
0	4057
0	3710
0	0
0	3630
10	31
1	0
0	0
1	14
11	14
0	0
0	40
0	40
235	0
5	47
0	47
0	0
1	98
0	98
6	854
56	837
1	603
0	87
0	112
92	34
0	24
0	10
0	0
0	0
2	21
11	67
1	83
0	63
0	0
11	0
0	0
0	0
45	8
0	8
0	1
4672	1
179	150
0	129
1	76
1	98
0	111
41	111
7	9
2	15361
81242	4045758
2005767	4046279
449	162556
115	631
17	5
0	4
35	634
3	14
1	983
0	774
0	0
0	890
98	1109
0	1016
0	14
0	0
0	7
0	4
0	6
0	6
0	6
0	8
0	11
0	9
0	10
0	9
0	0
0	1394
0	1389
0	1390
0	281
0	1385
0	0
0	43
0	39
0	5
0	38
0	1
0	25
0	6
0	167
0	166
0	32
6	161
0	4
0	70
0	0
21	0
47	0
278	2
0	0
32	2
0	2
0	2
1284	2
0	0
0	2
0	2
68	0
24	4
0	4
93	5
4	1
0	2
1	5
246	264
0	264
0	0
0	12
0	0
0	0
0	0
0	40
0	39
0	33
41	709
3	709
0	0
37	16
0	16
0	10
0	8
0	6
0	67
1	49
0	1
0	74
3	62
0	55
0	36
0	48
0	4
0	1
34	7
0	7
0	221
715	221
0	2
130	177
14	177
0	0
0	0
0	0
0	0
0	86
0	73
1	116
0	35
444	1586
0	530
2	1102
0	1
26	643
0	0
0	642
0	2
0	195
0	0
0	81
0	0
0	0
0	0
0	0
5	25
26	785
27	1011
105	1010
0	137
0	50
0	25
0	0
0	0
0	0
143	29
0	3
0	34
4	34
0	0
0	0
0	0
151	2
1	2
1	0
0	14
0	0
3	14
0	11
0	11
0	0
431	101
3	28
0	100
0	90
0	20
0	12
2872	5
0	0
0	0
15	2
0	2
11	82
186	274
15	269
1129	1
54	0
60	0
0	0
0	0
236	655
2	398
0	323
2	136
0	116
0	3
0	3
0	3
177	1
0	0
0	0
0	0
0	710
7	588
21	689
21	412
0	120
0	315
0	2
0	61
235	465
2	116
7	392
753	3
0	2
0	0
0	0
41	49
2	2
251	52
0	52
7	23
0	23
0	0
2	0
16	25
288	0
0	0
0	0
354	2655
0	0
0	2655
0	0
2	41
1	41
0	4
55	211
237	211
0	0
0	2
47	2
0	0
0	0
0	0
7	0
3	305
58	302
0	198
0	1
0	0
0	2
1	1
0	1
80	458
0	317
450	97
0	97
309	0
0	22
2	22
0	17
0	68
70	460
22	519
0	380
68	256
0	256
0	0
2750	1
263	3
0	3
0	0
119	2985
0	45
0	2612
0	416
0	212
0	66
0	42
1	2
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
14	41
35	74
0	44
0	42
0	1
3	0
86	264
1	377
0	250
0	0
2	0
5	25
229	0
8	20
0	20
0	12
0	1
0	50
593	219
11	169
0	7
3	0
191	101
0	66
0	101
0	38
0	20
0	0
880	0
427	0
0	0
0	0
0	0
1	364
34	364
0	3
0	21
0	1
0	4
0	4
14	0
1	188
0	620
0	72
3	598
0	3
0	21
0	206
0	58
0	72
0	4
0	38
0	2
0	0
0	0
4	2
0	1
397	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
181	13
0	6
538	6
68	0
321	0
0	0
0	0
0	0
0	0
0	0
218	61
34	0
0	0
0	0
0	0
45	0
2	0
0	0
0	0
0	20
65	20
0	0
0	0
0	0
0	0
0	61
782	0
0	0
0	159
0	155
0	85
0	138
0	0
0	0
0	119
0	140
31	0
0	0
256	15
0	0
0	15
0	4
0	259
0	55
46	259
4	0
47	194
40	202
0	10
0	96
0	455
32	441
1	427
0	0
3	25
0	14
0	0
0	380
35	380
0	378
4	15
2	15
0	1
255	0
523	4113
0	0
1	18
0	0
82	4149
0	120
376	381
0	188
2	381
0	0
57	42
1	41
0	1
129	357
0	90
0	243
0	0
0	46
0	445
157	445
0	0
0	0
0	0
0	0
0	9
46	10
1	0
0	0
0	307
1	311
0	15
1	104
0	298
0	13
12	0
0	0
1	0
0	3
0	3
13	0
0	0
0	0
0	101
469	146
0	20
0	88
0	2
5	0
0	146
0	795
122	1330
9	387
0	0
1	8
0	23
0	112
12	55
0	1191
6	0
4	0
339	9
1	9
0	7
8	7
84	0
1	0
0	0
22	0
0	214
0	213
0	0
0	0
5	103
6	197
0	197
0	15
0	174
0	0
0	204
1344	0
43	9
3	7
0	6
0	0
4	0
0	3
28	3
14	0
13	26
0	0
0	1
0	0
0	0
41	508
3	508
0	73
0	10
0	353
0	422
0	0
0	0
0	49
0	418
0	68
0	66
0	0
0	735
0	223
4	519
0	703
0	0
0	0
0	0
0	0
9	0
116	160
18	932
47	939
15	946
2	939
0	7
1	6
0	4
8	0
0	22
292	23
68	2
19	17
0	17
177	0
1	3
0	32
114	52
0	14
0	52
0	0
80	0
3399	53
0	53
0	2
0	2
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	3
1	84
0	87
0	81
0	84
0	9
0	17
0	9
0	0
0	55
28	466
0	328
5	242
493	234
0	234
0	2
1	3
0	0
0	0
3	0
0	0
5	0
13	3074
149	2924
431	3059
2	121
0	2636
1	195
351	81
0	81
36	0
0	0
0	0
0	0
10	235
144	308
7	0
147	105
0	45
0	105
8	0
36	0
588	1222
1	1222
3	1120
0	0
24	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	3
0	3
140	0
15	65
14	69
19	27
1	63
0	0
19	19
0	19
23	4
0	4
0	3
903	1844
3	1844
4	7
0	7
366	196
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
124	6134
5334	6136
5	0
0	0
0	0
0	0
6	0
0	0
1	107
184	107
0	372
1	388
0	375
0	412
3	90
2	311
0	354
0	354
0	375
0	354
0	375
0	1099
309	1373
0	235
0	231
0	0
0	0
0	0
1044	2
10	26
4	0
1754	20
0	20
0	0
0	0
0	0
226	56
3	56
0	0
0	0
399	0
0	0
33	671
11	671
1	17
43	0
11	0
3	34
0	8
0	28
0	28
6	0
0	18
0	18
210	19
0	0
0	0
4	0
2	0
11	14
0	14
398	0
139	2145
8	2179
53	2179
0	52
0	14
30	50
0	3
0	50
0	9
0	0
16	25
8	0
0	0
0	1
0	1
0	1
121	0
0	26
0	78
0	41
1	76
0	85
0	16
0	78
0	2
123	7
0	7
51	0
2920	1031
1	117
0	914
11	170
0	47
0	12
35	74
0	74
0	1
318	0
76	0
0	0
0	0
726	195
1	156
0	39
0	0
0	1
1	1
57	364
1	364
36	57
0	57
0	21
1	146
0	146
0	143
0	143
3	99
1	8
0	0
0	0
298	52
0	52
0	0
238	0
10	0
0	0
0	0
0	0
0	0
0	133
0	153
0	179
0	217
26	26
3	0
109	21
1	15
2	2
0	4
0	233
0	615
8	315
8	746
0	350
0	209
1	158
0	158
655	9
0	0
0	3
1	6
0	0
0	0
153	0
364	309
0	309
2	2
0	2
0	2
0	0
5	0
40	10
0	10
0	9
0	0
9778	8528
0	8527
0	8185
0	5766
0	2368
0	90
0	88
0	82
0	0
0	0
0	0
1908	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	482
0	158
0	147
2	461
0	52
50	159
0	0
0	0
0	0
0	86
0	0
0	250
0	0
0	397
2	237
0	0
0	0
0	66
1	202
0	0
0	0
14	0
130	628
0	519
0	628
0	275
626	71
0	71
0	34
0	96
1	68
0	85
0	0
0	14
0	12
0	10
0	0
0	0
41	0
414	0
1	26
0	0
0	0
0	0
0	0
70	152
2	154
0	7
0	62
0	0
49	6
1	4
158	0
10	10
0	8
29	0
1	0
21	36
0	0
2126	651
4	503
0	189
0	497
0	15
0	2
3	2
0	0
0	1
0	1
0	5
219	315
0	297
0	18
0	234
92	0
0	0
